ts_code,trade_date,open,high,low,close,vol,amount,total_mv,market_cap,year_month,monthly_return,market_cap_group
000022.SZ,2020-05-29,32.96584037514549,33.692652546643,31.387235361919146,32.47954107375893,3817846,124001885.97028624,1100000,110.0,202005,0.0403875132767139,3
000022.SZ,2020-06-30,34.0841865264307,34.57918177654577,33.847291915207684,34.3059900456015,3466396,118918146.67011283,1100000,110.0,202006,0.0562338294034026,3
000022.SZ,2020-07-31,37.24014635219181,37.87290296804123,36.21844789983536,37.01638554117521,3286360,121649168.78709656,1100000,110.0,202007,0.0790064793924005,3
000022.SZ,2020-08-31,34.44618299064644,36.309268241342814,33.66699935195297,34.37229968807584,5494279,188851004.35790163,1100000,110.0,202008,-0.0714301467969696,3
000022.SZ,2020-09-30,37.512444130411744,38.892589529426765,37.512444130411744,37.67202308603162,4108637,154780667.91612372,1100000,110.0,202009,0.0959994945901305,3
000022.SZ,2020-10-30,34.810200419539726,35.89879513890292,34.12066735057646,34.77388981208734,4920397,171101343.10972512,1100000,110.0,202010,-0.076930651356998,3
000022.SZ,2020-11-30,33.86005764232696,34.24037924665087,32.456954219703455,33.75488685057372,4388644,148138181.64744923,1100000,110.0,202011,-0.0293036806356767,3
000022.SZ,2020-12-31,34.26468118666539,35.68799379534562,33.32592790374516,34.42546987404833,6042928,208030635.81504315,1100000,110.0,202012,0.0198662500764157,3
000022.SZ,2021-01-29,37.12992209634383,37.12992209634383,34.93179196893857,36.33045269368415,5745012,208718886.69064772,1100000,110.0,202101,0.0553364362666808,3
000022.SZ,2021-02-26,37.20131118424716,39.74509884936531,36.69046967498642,37.58229717002413,6514952,244846862.11244303,1100000,110.0,202102,0.0344571670189401,3
000022.SZ,2021-03-31,38.377727948852765,38.99960956084398,37.14193342527588,38.37727380093299,5159514,198008081.45774692,1100000,110.0,202103,0.021152954735905,3
000022.SZ,2021-04-30,40.005152807837845,40.93456258525118,39.12418888538919,39.55881353667948,5450557,215617568.0340431,1100000,110.0,202104,0.0307874848504159,3
000022.SZ,2021-05-31,37.715016748206565,39.2666660458484,36.26555054033981,37.52440357919172,6724968,252350413.2891498,1100000,110.0,202105,-0.0514274766001621,3
000022.SZ,2021-06-30,38.08821984676795,39.25597366671461,36.48849193517031,37.68143339898631,5688547,214352604.91750336,1100000,110.0,202106,0.0041847385918656,3
000022.SZ,2021-07-30,41.851756284354295,44.45607424336316,41.0254529627776,42.50310560608393,3654655,155334187.41880265,1100000,110.0,202107,0.1279588320339038,3
000022.SZ,2021-08-31,37.25149225924156,38.65865581132336,36.37488873361336,37.33891368516662,4582021,171087686.62262082,1100000,110.0,202108,-0.1215015196484395,3
000022.SZ,2021-09-30,37.02683762568636,37.27885290554766,34.851654962732646,37.01245510564184,6928903,256455711.21884707,1100000,110.0,202109,-0.0087431193707829,3
000022.SZ,2021-10-29,37.40783781667432,38.4276680079388,36.915456998237474,36.9429393125208,2417677,89316094.68827735,1100000,110.0,202110,-0.0018781729804907,3
000022.SZ,2021-11-30,35.12533083830554,37.44469212711171,33.312097210695626,35.416218147322404,7098000,251384316.40969443,1100000,110.0,202111,-0.0413264670762392,3
000022.SZ,2021-12-31,35.26080382560234,35.63713045256278,34.17965486755526,35.2803735092675,3992451,140855162.49744853,1100000,110.0,202112,-0.0038356618848977,3
000022.SZ,2022-01-31,36.23475210559806,37.31450049018023,34.194072556806795,35.56610736114984,7522360,267541063.3692191,1100000,110.0,202201,0.008098946339309,3
000022.SZ,2022-02-28,35.361835701828525,36.114408836650185,34.07097024633032,35.22657634153053,5508476,194044750.3394888,1100000,110.0,202202,-0.0095464768233306,3
000022.SZ,2022-03-31,35.345904801105696,36.30286370142412,34.103200143394936,35.19344168763007,4997479,175878485.77165583,1100000,110.0,202203,-0.0009406152212809,3
000022.SZ,2022-04-29,33.36828797599821,34.077019417980885,32.229434380610364,33.38948892239174,5050976,168649507.19926655,1100000,110.0,202204,-0.0512582083119307,3
000022.SZ,2022-05-31,34.89288738900068,35.66850819839781,34.14178709613998,34.48287523498286,3031870,104547594.93868747,1100000,110.0,202205,0.0327464225383178,3
000022.SZ,2022-06-30,32.85821696639965,34.412713748381485,32.85821696639965,33.48475449337268,6720534,225035431.05436385,1100000,110.0,202206,-0.0289454036187096,3
000022.SZ,2022-07-29,31.47180172949144,32.57046502259874,30.869864551310705,31.730426496066663,5698716,180822689.15995905,1100000,110.0,202207,-0.0523918429102781,3
000022.SZ,2022-08-31,34.96803378140253,36.14118387693142,34.256359473214566,35.16706293109434,4097327,144090956.45827198,1100000,110.0,202208,0.1083072878158031,3
000022.SZ,2022-09-30,34.318814990777405,35.77270406383201,33.52962908642733,34.27489604871476,4800069,164521866.0016582,1100000,110.0,202209,-0.0253693885135554,3
000022.SZ,2022-10-31,33.5562158663665,35.06296841322083,32.35454858915256,33.55520927387161,6412966,215188416.1962233,1100000,110.0,202210,-0.0209974896443233,3
000022.SZ,2022-11-30,29.780709087052305,31.103445297755712,29.752900032130047,30.42915588734952,4024734,122469258.29111576,1100000,110.0,202211,-0.093161492780683,3
000022.SZ,2022-12-30,31.16293505341862,31.3310117266592,30.74101693811448,31.12840045705574,3054205,95072516.31794192,1100000,110.0,202212,0.0229794271091472,3
000022.SZ,2023-01-31,29.33789694779149,30.37332708368755,29.21929448852985,29.59037129461048,5370669,158920089.81045437,1100000,110.0,202301,-0.049409193529462,3
000022.SZ,2023-02-28,29.46261816467114,29.46261816467114,28.18313484712265,28.6525359859048,4590631,131533219.92551014,1100000,110.0,202302,-0.0316939351442504,3
000022.SZ,2023-03-31,29.725389673493325,30.868180806925903,29.22768799659693,29.80628643040061,5448986,162414037.4712429,1100000,110.0,202303,0.0402669573493732,3
000022.SZ,2023-04-28,31.020880972053565,32.404053778854895,30.3454455429723,30.695869944282745,6357292,195142608.42982915,1100000,110.0,202304,0.0298454997391024,3
000022.SZ,2023-05-31,29.49879801286965,29.83958075999424,28.58543589379273,29.66338093502175,3842503,113981630.23296387,1100000,110.0,202305,-0.0336360888658672,3
000022.SZ,2023-06-30,30.501693847116705,30.71596936893685,29.280146281784248,30.57659129834034,6338035,193795505.8295765,1100000,110.0,202306,0.0307857814764607,3
000022.SZ,2023-07-31,31.06194984776895,31.48851614919499,31.06194984776895,31.3292177368034,4660756,146017839.54211286,1100000,110.0,202307,0.0246144650696857,3
000022.SZ,2023-08-31,31.475236131835025,31.936056740525743,30.035650961956595,31.210473770641748,4229281,131997863.7191735,1100000,110.0,202308,-0.0037901988858839,3
000022.SZ,2023-09-29,30.23099041150078,30.23099041150078,28.187799244718235,29.83548684160757,4224629,126043862.94017376,1100000,110.0,202309,-0.0440553046114783,3
000022.SZ,2023-10-31,30.2603335627257,30.801771064348127,29.303722918845214,30.64815681616557,4989681,152924525.75064188,1100000,110.0,202310,0.0272383681510663,3
000022.SZ,2023-11-30,28.538160099379624,29.496902645325257,28.12453737400069,28.39119367355304,5169645,146772392.41851512,1100000,110.0,202311,-0.0736410726475429,3
000022.SZ,2023-12-29,29.278325062647017,30.07401039987623,28.90970289068053,29.051258960066885,3875449,112586672.48553224,1100000,110.0,202312,0.023248944517916,3
000022.SZ,2024-01-31,29.56185517854034,29.807216631683985,28.714976092846825,29.157043490385625,4251501,123961199.55641796,1100000,110.0,202401,0.0036413062326885,3
000022.SZ,2024-02-29,27.31909480762644,28.49446028101821,26.924547768641222,27.448855414990785,4916642,134956195.38527113,1100000,110.0,202402,-0.0585857779427501,3
000022.SZ,2024-03-29,26.500174738358805,26.500174738358805,25.915521648939816,26.08590305472632,3681065,96023904.72814614,1100000,110.0,202403,-0.0496542511393793,3
000022.SZ,2024-04-30,29.12609738732749,30.50344292190644,28.24884547889693,29.44605669267734,6128923,180472614.1230541,1100000,110.0,202404,0.1288110912204827,3
000022.SZ,2024-05-31,26.62782768929717,28.08876996202757,25.7288805466654,26.532327415984938,7667466,203435718.36293235,1100000,110.0,202405,-0.0989514252146702,3
000022.SZ,2024-06-28,26.64922664188134,28.122496925223903,26.631310975841984,26.73727280964281,6951785,185871772.0589828,1100000,110.0,202406,0.0077243654672525,3
000022.SZ,2024-07-31,26.36115749835008,27.79764981526385,26.21908997046652,26.396608757833363,4451113,117494288.39790592,1100000,110.0,202407,-0.0127411667687583,3
000022.SZ,2024-08-30,27.46362857766045,27.524379226205,26.33569286277909,27.12293087188772,4678067,126882887.85505916,1100000,110.0,202408,0.0275157358552284,3
000022.SZ,2024-09-30,27.87860048034857,29.344032851263528,26.777145171637724,27.68569939445002,5707300,158010592.15394458,1100000,110.0,202409,0.0207488093827499,3
000022.SZ,2024-10-31,29.979285344942685,29.979285344942685,27.81064710486412,29.08481191887695,5642863,164121609.03898975,1100000,110.0,202410,0.0505355672794527,3
000022.SZ,2024-11-29,30.304730644217507,30.535039127552555,28.611408345932123,30.27782989247565,4961703,150229599.41098613,1100000,110.0,202411,0.041018589940559,3
000022.SZ,2024-12-31,30.20932985817041,30.54189906111852,29.62577600015697,30.386078624048217,5619625,170758367.08766696,1100000,110.0,202412,0.0035751813111106,3
000022.SZ,2025-01-31,28.77039762675647,29.25308175624866,27.517970664878124,28.38658811433896,6212898,176362976.52240026,1100000,110.0,202501,-0.065802847891232,3
000022.SZ,2025-02-28,28.204923021310066,29.03450037371509,26.75367778135978,28.086322330836296,5353890,150371080.26384115,1100000,110.0,202502,-0.0105777341853559,3
000022.SZ,2025-03-31,28.851667083610582,28.992657161101665,28.10832057213068,28.932074592492768,5623055,162686646.6976894,1100000,110.0,202503,0.0301126025577194,3
000022.SZ,2025-04-30,30.236549354451352,30.863463063419687,28.995840357578288,29.793559240226138,4662248,138904961.98062584,1100000,110.0,202504,0.0297761104195724,3
000022.SZ,2025-05-30,32.12688303246993,32.12688303246993,29.770613361869405,31.61096343405505,5848666,184881967.06400105,1100000,110.0,202505,0.060999901998118,3
000022.SZ,2025-06-30,31.03265834488773,31.779666585624643,30.80170699647537,31.4449978952848,4892110,153832388.65350172,1100000,110.0,202506,-0.0052502524675175,3
000022.SZ,2025-07-31,29.62348573963183,30.1949011626829,27.936798160139865,29.685017330027584,5412296,160664100.55523896,1100000,110.0,202507,-0.0559701282575415,3
000022.SZ,2025-08-29,29.359766178533345,29.99655032845328,28.78563577985015,28.964711941160573,3935090,113978748.31254156,1100000,110.0,202508,-0.0242649475612194,3
000022.SZ,2025-09-30,29.26909750607725,30.771417553816768,27.868374413900607,29.44335767253053,6808156,200454972.1983848,1100000,110.0,202509,0.0165251334914806,3
000022.SZ,2025-10-31,31.555680784255337,32.28680149890343,30.68647578738282,30.97476199838581,5771733,178778055.99322933,1100000,110.0,202510,0.0520118779552107,3
000022.SZ,2025-11-28,32.64133691123873,33.93962748610061,31.4662140235402,32.62709271064776,5618255,183307326.75706032,1100000,110.0,202511,0.0533444199619048,3
600003.SH,2019-01-31,12.169126484495717,12.543730220663102,12.162084648925664,12.163780325637385,1499978,18245402.88528891,2500000,250.0,201901,0.0,3
600003.SH,2019-02-28,12.128990249443923,12.644473071828235,12.01159712504723,12.055258248061667,2057393,24802403.932754338,2500000,250.0,201902,-0.0089217393499769,3
600003.SH,2019-03-29,11.049895591384992,11.258120862097302,11.049895591384992,11.183419873057044,1914513,21410802.73142606,2500000,250.0,201903,-0.0723201740738157,3
600003.SH,2019-04-30,11.21663509422185,11.810216802309876,10.665229831731304,11.32897776809264,2101957,23813024.122486703,2500000,250.0,201904,0.0130155083764915,3
600003.SH,2019-05-31,11.700691217151448,12.46465139847592,11.700691217151448,11.812525938187628,2226843,26304640.69777156,2500000,250.0,201905,0.042682418484117,3
600003.SH,2019-06-28,12.481324568342746,13.049533112929904,11.79975659242358,12.511661400777964,2980054,37285426.60403398,2500000,250.0,201906,0.0591859409451254,3
600003.SH,2019-07-31,12.295639181567706,12.594264955043109,11.616425748036749,12.227038122983725,2600395,31795128.79981626,2500000,250.0,201907,-0.0227486397431234,3
600003.SH,2019-08-30,11.500668149216883,11.947088554564225,11.020925453810635,11.602013323197864,1829565,21226637.5056565,2500000,250.0,201908,-0.0511182506751959,3
600003.SH,2019-09-30,11.872697258256135,11.90645809513548,11.298754870626224,11.519084243561773,1866828,21504149.00023994,2500000,250.0,201909,-0.0071478179972674,3
600003.SH,2019-10-31,11.834123188792336,12.277446943168847,11.750532005207372,11.932571125967783,790844,9436802.279544868,2500000,250.0,201910,0.0358958119988677,3
600003.SH,2019-11-29,12.233668616875086,12.914916310943909,12.233668616875086,12.4516236279222,2230641,27775102.181012,2500000,250.0,201911,0.0434987980775447,3
600003.SH,2019-12-31,13.70180397885187,14.227012993567874,13.266994734193103,13.474821341984248,1469011,19794660.774409626,2500000,250.0,201912,0.0821738389014243,3
600003.SH,2020-01-31,12.553510512479784,12.913438723064624,12.214569657414486,12.45657490812921,1717389,21392784.72489712,2500000,250.0,202001,-0.0755665999579846,3
600003.SH,2020-02-28,12.34443145989522,12.749389216503038,12.078093235991568,12.419831213436984,1987064,24678999.49029695,2500000,250.0,202002,-0.0029497430042545,3
600003.SH,2020-03-31,12.433901837160022,12.474906371523431,12.104113717552572,12.416644586736664,1690128,20985718.682092067,2500000,250.0,202003,-0.0002565756849313,3
600003.SH,2020-04-30,12.8942746116707,13.082373201124955,12.73941729872268,12.830230892122122,1849817,23733579.21817267,2500000,250.0,202004,0.0333090234238682,3
600003.SH,2020-05-29,13.084112380055831,13.335922296140591,12.958787986079091,13.192600294589196,1403831,18520181.264153447,2500000,250.0,202005,0.0282434046210011,3
600003.SH,2020-06-30,13.723097227381098,14.31449135003967,13.147378592210774,13.799852292381454,2899783,40016577.07995877,2500000,250.0,202006,0.0460297427521787,3
600003.SH,2020-07-31,13.505870920239516,13.84622198965422,13.073759239113162,13.5871851626575,1888337,25657184.468497176,2500000,250.0,202007,-0.0154108265232202,3
600003.SH,2020-08-31,14.586812528048846,15.318841392362128,14.586812528048846,14.798752235260752,1159267,17155705.107514028,2500000,250.0,202008,0.0891698359961323,3
600003.SH,2020-09-30,15.533567480776602,16.15505643247081,14.70606471401306,15.512698057499044,2343960,36361143.73885546,2500000,250.0,202009,0.0482436499299707,3
600003.SH,2020-10-30,14.947301767696814,15.6946153860175,14.947301767696814,15.069542455733034,1717213,25877614.20903669,2500000,250.0,202010,-0.028567280825258,3
600003.SH,2020-11-30,15.33793304349283,15.55413675921395,14.496926105284029,15.286258433453026,2272096,34731846.641614884,2500000,250.0,202011,0.0143810589045154,3
600003.SH,2020-12-31,15.209692264543955,15.920544758146823,14.781134527280978,15.147250369652522,2897259,43885507.458729096,2500000,250.0,202012,-0.0090936617620106,3
600003.SH,2021-01-29,15.0201061249095,15.849783734033997,14.508462757526797,15.126656821748272,2567221,38833471.05258542,2500000,250.0,202101,-0.0013595568437627,3
600003.SH,2021-02-26,14.60408924833494,15.042042920115524,14.1381048828022,14.499062164371718,1860152,26970459.48318038,2500000,250.0,202102,-0.041489316824735,3
600003.SH,2021-03-31,13.035864555915522,13.706852983591263,12.562059448961367,13.037753027407518,2583463,33682552.54944531,2500000,250.0,202103,-0.1007864591790667,3
600003.SH,2021-04-30,14.23116979843496,14.649593265151928,13.44437635191517,13.880921723751426,1850419,25685521.29514239,2500000,250.0,202104,0.064671319864046,3
600003.SH,2021-05-31,13.802252834798578,13.878593752329415,13.46115466244771,13.765052928385469,1569952,21610472.37502462,2500000,250.0,202105,-0.0083473416010766,3
600003.SH,2021-06-30,13.7102340028832,14.391015917282076,12.904706256704848,13.638337058833152,3063802,41785164.35752713,2500000,250.0,202106,-0.0092056216718942,3
600003.SH,2021-07-30,12.22732408942493,12.759560184971203,11.637773517105597,12.313956846482428,2501700,30805825.84284509,2500000,250.0,202107,-0.0971071624522552,3
600003.SH,2021-08-31,13.30234463837064,13.717506159839328,12.571217440469516,13.266742192848088,2125167,28194042.7057484,2500000,250.0,202108,0.0773744262907523,3
600003.SH,2021-09-30,11.598116110632906,11.867183728028865,11.598116110632906,11.851802659382273,2676074,31716300.94990376,2500000,250.0,202109,-0.1066531265097312,3
600003.SH,2021-10-29,11.039101911782277,11.100338312633957,11.0125584941599,11.040306702140468,1254273,13847558.60821383,2500000,250.0,202110,-0.0684702555859212,3
600003.SH,2021-11-30,10.713297906935908,10.833012192142403,10.468219446239916,10.758060398987611,1588946,17093977.038729772,2500000,250.0,202111,-0.0255650781058585,3
600003.SH,2021-12-31,9.69280489747066,10.308755969146905,9.359378588928458,9.80328180678672,2784537,27297600.91242447,2500000,250.0,202112,-0.0887500680225539,3
600003.SH,2022-01-31,9.876346960122316,10.11026651021142,9.579960034675786,10.029374396983862,2515538,25229272.411839988,2500000,250.0,202201,0.0230629491891807,3
600003.SH,2022-02-28,10.35392633371896,10.750663563178286,9.95275911140554,10.451804859924524,2542146,26570013.91743769,2500000,250.0,202202,0.0421193233216721,3
600003.SH,2022-03-31,9.602127396386573,9.774622564107968,9.473686932263243,9.769750548593157,2319867,22664521.89591316,2500000,250.0,202203,-0.0652570843478507,3
600003.SH,2022-04-29,9.41518167825311,9.77580535054328,8.956003141847596,9.43522871189296,3222226,30402439.271408003,2500000,250.0,202204,-0.0342405709374398,3
600003.SH,2022-05-31,9.1682606151286,9.575401037253329,8.854931902630709,9.283602915371072,3095896,28741069.131285645,2500000,250.0,202205,-0.0160701771151307,3
600003.SH,2022-06-30,8.569677414540816,9.114551071544772,8.321516622508883,8.602232422277805,2502480,21526914.59210176,2500000,250.0,202206,-0.0733950492394615,3
600003.SH,2022-07-29,8.333567251927956,8.429354992112938,8.119727149548394,8.280063443161833,2514855,20823158.95035275,2500000,250.0,202207,-0.0374517873153052,3
600003.SH,2022-08-31,8.167261445673482,8.697610638629417,7.919652286724124,8.22684783207272,1999130,16446538.306531535,2500000,250.0,202208,-0.0064269569254402,3
600003.SH,2022-09-30,8.936556957011044,9.443327182234388,8.692423148249254,8.965834419537813,2315885,20763841.44469133,2500000,250.0,202209,0.089826213216698,3
600003.SH,2022-10-31,8.9649049504307,8.9649049504307,8.423168107477096,8.732391704454729,1844919,16110555.370990911,2500000,250.0,202210,-0.026036920174923,3
600003.SH,2022-11-30,8.325432236961092,8.506470664049774,8.156291156593312,8.196859496355957,1754590,14382127.7037112,2500000,250.0,202211,-0.0613270941368303,3
600003.SH,2022-12-30,8.573706351090726,8.782229731361188,8.27044871644876,8.631177897558693,1881831,16242418.134140773,2500000,250.0,202212,0.0529859516801305,3
600003.SH,2023-01-31,9.092223327778044,9.253496657848975,8.849997735742358,9.034135218679465,1443872,13044134.886465156,2500000,250.0,202301,0.0466862490732287,3
600003.SH,2023-02-28,8.555603471400092,9.027900932862927,8.555603471400092,8.660997313687087,2200318,19056948.287257344,2500000,250.0,202302,-0.0413031126898408,3
600003.SH,2023-03-31,8.8481388472645,9.20141364764411,8.684637959359128,8.714147228947647,2271734,19796224.541006155,2500000,250.0,202303,0.0061366968878475,3
600003.SH,2023-04-28,8.60777527299828,9.136358045658763,8.426189919687683,8.687996288599706,3096605,26903292.747259293,2500000,250.0,202304,-0.0030009752716904,3
600003.SH,2023-05-31,8.872394383465712,9.10089792107995,8.34499778147715,8.845572033408931,2756610,24383792.3230154,2500000,250.0,202305,0.0181371791118274,3
600003.SH,2023-06-30,9.552150697794191,10.04713655962017,8.955797045504955,9.487780435614276,3498586,33193815.80311401,2500000,250.0,202306,0.0726022466133089,3
600003.SH,2023-07-31,9.7950644487103,10.129762284761275,9.650219192964151,9.678438148642432,2428259,23501754.54038433,2500000,250.0,202307,0.0200950806484185,3
600003.SH,2023-08-31,10.650290478260574,10.650290478260574,10.294908212354702,10.625868314319352,1472198,15643382.080604324,2500000,250.0,202308,0.0978908116295409,3
600003.SH,2023-09-29,10.400628127225184,10.494051226703982,9.73205380996113,10.231665582260568,2586874,26468029.671444725,2500000,250.0,202309,-0.0370984017868506,3
600003.SH,2023-10-31,10.740106928770158,11.07407374569516,10.057954280410948,10.599939421525123,2161268,22909309.87368076,2500000,250.0,202310,0.0359935375431992,3
600003.SH,2023-11-30,10.73989500859466,11.17642742793698,10.73989500859466,10.824437200022512,2243292,24282373.375312906,2500000,250.0,202311,0.0211791567451324,3
600003.SH,2023-12-29,9.974919956780628,10.383947365533327,9.390311760136218,9.96596066062466,2253651,22459797.208777424,2500000,250.0,202312,-0.0793091154333702,3
600003.SH,2024-01-31,9.051159319362707,9.425060077323424,9.051159319362707,9.190434501118846,2184152,20073305.896487728,2500000,250.0,202401,-0.0778175015851612,3
600003.SH,2024-02-29,9.303425401891966,9.628139582944018,8.991422131743633,9.403621238813152,2588592,24342138.70982182,2500000,250.0,202402,0.0231965896354904,3
600003.SH,2024-03-29,8.742638311596938,8.742638311596938,8.184090788160736,8.66892183025618,1695513,14698269.659183146,2500000,250.0,202403,-0.0781294131163562,3
600003.SH,2024-04-30,9.202431201566052,9.43167870840229,8.785177737387738,9.214629185917213,2525794,23274255.11001458,2500000,250.0,202404,0.0629498530897361,3
600003.SH,2024-05-31,9.12710905466842,9.579848592521092,9.04463133497781,9.169802600192783,1820769,16696092.310550418,2500000,250.0,202405,-0.0048647194390564,3
600003.SH,2024-06-28,8.98119755289204,9.014246359223195,8.508924956268526,8.83476406342533,2229366,19695922.62102228,2500000,250.0,202406,-0.0365371591271125,3
600003.SH,2024-07-31,8.752843597494326,8.908375729534134,8.752843597494326,8.82669800856628,1808743,15965228.2361082,2500000,250.0,202407,-0.0009129904093808,3
600003.SH,2024-08-30,8.940554089232835,9.20244989535167,8.806777438908236,8.901535525991871,1587925,14134970.800110642,2500000,250.0,202408,0.0084785405995493,3
600003.SH,2024-09-30,9.038919364441233,9.524478791327695,8.549034780848897,8.989738905564806,2642658,23756805.43670208,2500000,250.0,202409,0.0099087825145882,3
600003.SH,2024-10-31,8.449417559383477,8.636656326967938,8.221571711222207,8.548439535914751,1627023,13908507.739042629,2500000,250.0,202410,-0.0490892309872185,3
600003.SH,2024-11-29,8.299021906386713,8.682573921861286,8.299021906386713,8.384939466883024,1593002,13357225.340623591,2500000,250.0,202411,-0.0191263058415294,3
600003.SH,2024-12-31,8.268119735439289,8.521526782437222,7.783156640483076,8.248949979050105,2831954,23360646.88897086,2500000,250.0,202412,-0.0162183028714781,3
600003.SH,2025-01-31,8.977402687566434,9.143052955593426,8.595639842290826,8.881389589581397,1759259,15624664.56797738,2500000,250.0,202501,0.0766691048118248,3
600003.SH,2025-02-28,8.571096320789142,8.965457566524174,8.164442490790416,8.587126644210588,2777803,23853346.153668106,2500000,250.0,202502,-0.0331325343182786,3
600003.SH,2025-03-31,8.172678567407822,8.529034532458265,7.800492712330989,8.266919095399913,2547755,21062084.459900606,2500000,250.0,202503,-0.0372892542613841,3
600003.SH,2025-04-30,8.89355400192245,8.934517981248797,8.732101976033988,8.887800563320644,1496143,13297420.598208236,2500000,250.0,202504,0.075104335817949,3
600003.SH,2025-05-30,8.4552911017548,9.025848115861631,8.374855364095959,8.51853802234029,2320342,19765921.55183311,2500000,250.0,202505,-0.0415471227498371,3
600003.SH,2025-06-30,8.602473792750535,8.759627911213453,8.425519913507848,8.491643621969162,1585466,13463212.24674896,2500000,250.0,202506,-0.0031571615106482,3
600003.SH,2025-07-31,8.217734608959248,8.597842759202711,7.893258545936479,8.26888570707777,2484119,20540896.093780324,2500000,250.0,202507,-0.0262326028750292,3
600003.SH,2025-08-29,7.961713249626323,8.348176335078794,7.6899792934859805,7.97452908682172,2103910,16777691.491055086,2500000,250.0,202508,-0.035598099996,3
600003.SH,2025-09-30,8.26504023789642,8.370370102876121,8.091019319147835,8.319453723793758,1856215,15442694.793911831,2500000,250.0,202509,0.0432532922278812,3
600003.SH,2025-10-31,8.191109472864294,8.295188419680427,7.6669883067150915,8.12294490237836,2946630,23935313.13769515,2500000,250.0,202510,-0.0236203996006828,3
600003.SH,2025-11-28,7.62141868171813,7.899356190754084,7.430223236008016,7.584958835859072,3152312,23910156.757784583,2500000,250.0,202511,-0.0662304217232556,3
600013.SH,2019-01-31,23.62884005370276,24.21116486899864,22.135041051188043,23.394519547057424,4539921,106209270.57659648,2500000,250.0,201901,0.0,3
600013.SH,2019-02-28,25.74696840081757,27.03385864869906,25.74696840081757,25.96611238765034,2591243,67284506.96171223,2500000,250.0,201902,0.1099228746895284,3
600013.SH,2019-03-29,26.03257821229933,26.48724480779107,25.71700563280223,26.14579188135946,4050134,105893960.65561792,2500000,250.0,201903,0.0069197687750353,3
600013.SH,2019-04-30,28.809612715602366,28.809612715602366,27.940285613754504,28.56514775240782,1897572,54204424.55083201,2500000,250.0,201904,0.0925332796201605,3
600013.SH,2019-05-31,26.77882608547793,27.90332926143461,26.01782280628985,27.14690038973413,3397207,92223640.03230754,2500000,250.0,201905,-0.0496495720927659,3
600013.SH,2019-06-28,27.22034656526517,28.518315492555672,26.43754185879429,27.505751112365854,4265494,117325616.33528988,2500000,250.0,201906,0.0132188469946801,3
600013.SH,2019-07-31,26.612044024985977,26.7437895038454,24.956536986450168,26.37867695736073,3736909,98574715.33005394,2500000,250.0,201907,-0.0409759453723268,3
600013.SH,2019-08-30,26.056602873031448,26.48599603880227,24.842653162161536,25.65995058453859,3523833,90421380.64816636,2500000,250.0,201908,-0.027246490564478,3
600013.SH,2019-09-30,27.245937885353968,28.08785286934381,27.245937885353968,27.67531377960835,2561404,70887659.41634394,2500000,250.0,201909,0.0785411954878867,3
600013.SH,2019-10-31,27.97498788574536,28.28099222437557,27.14641380610991,27.572647587407243,2874492,79257354.90882142,2500000,250.0,201910,-0.0037096667816916,3
600013.SH,2019-11-29,26.25122401139549,26.793148129780672,25.996526064990235,26.49124121621148,3097782,82064090.19723801,2500000,250.0,201911,-0.0392202586917935,3
600013.SH,2019-12-31,25.92035632374585,26.669786457968307,25.452450858065628,26.12816914491597,3875091,101249033.09994158,2500000,250.0,201912,-0.01370536277754,3
600013.SH,2020-01-31,25.251312264986588,26.410386115399472,24.94998713437064,25.060652984610968,4442512,111332251.61197004,2500000,250.0,202001,-0.040856906367384,3
600013.SH,2020-02-28,25.54392960378053,26.948455701437865,24.203797928611948,25.443130336051723,4281736,108940767.11256476,2500000,250.0,202002,0.0152620664623392,3
600013.SH,2020-03-31,23.59860027374776,24.23099289374342,21.970779168630045,23.356442370236863,4481105,104662670.68748026,2500000,250.0,202003,-0.0820138064088018,3
600013.SH,2020-04-30,23.733118130542813,24.759392857982498,23.32699156725552,23.914969417691005,3828356,91555016.66003388,2500000,250.0,202004,0.0239131901425995,3
600013.SH,2020-05-29,25.11621411874393,26.12468667769556,23.82662472809971,24.84699753961161,5783495,143702486.03535607,2500000,250.0,202005,0.0389725826381841,3
600013.SH,2020-06-30,27.43375593221673,28.468132742517334,25.65686245391841,26.95828757364597,3700921,99770492.6053454,2500000,250.0,202006,0.084971636137062,3
600013.SH,2020-07-31,28.811387703673887,30.68677398817022,27.603388940268715,28.955032446715496,5747605,166422089.26590422,2500000,250.0,202007,0.0740679417271859,3
600013.SH,2020-08-31,29.93040673433364,30.20388022497217,28.13680045446836,29.685323911111244,3946490,117152833.96196142,2500000,250.0,202008,0.0252215729939058,3
600013.SH,2020-09-30,28.423435243085084,28.581189680749112,27.6326803567969,28.48118687394734,3158364,89953955.29994781,2500000,250.0,202009,-0.0405633787513833,3
600013.SH,2020-10-30,28.015141202896626,28.656627252946013,27.76490213400712,27.82478989150028,3088288,85930964.72444162,2500000,250.0,202010,-0.0230466864092482,3
600013.SH,2020-11-30,27.62711861072763,29.158599024093967,26.319894676603774,27.886950484713545,3956157,110325154.36875288,2500000,250.0,202011,0.0022340004526772,3
600013.SH,2020-12-31,27.03352700693573,28.35803622675119,25.99812281731009,27.10559214084273,3862075,104683829.76734522,2500000,250.0,202012,-0.0280187804793899,3
