ts_code,trade_date,open,high,low,close,vol,amount,total_mv,market_cap,year_month,monthly_return,market_cap_group
000024.SZ,2020-05-29,37.95345326640412,38.87130647663246,37.54396215326032,38.00229182628799,4295329,163232346.14791775,6000000,600.0,202005,0.075671233320304,5
000024.SZ,2020-06-30,40.46386518453962,42.531645088180426,39.09985632548216,40.12612103689399,6060057,243166580.67247668,6000000,600.0,202006,0.0558868717790554,5
000024.SZ,2020-07-31,41.02687184695343,42.98934567414386,39.75400683882013,40.57866665439945,6838956,277515715.788105,6000000,600.0,202007,0.0112780803579135,5
000024.SZ,2020-08-31,41.94036866279368,43.65858190692569,39.46717476688848,41.74534060853069,4952242,206733029.06587124,6000000,600.0,202008,0.028750918901983,5
000024.SZ,2020-09-30,39.16021923692298,39.24847035425533,38.12192149083432,39.08003485162094,4585652,179207439.97740525,6000000,600.0,202009,-0.0638467842891452,5
000024.SZ,2020-10-30,39.78019843623304,42.652137009184656,39.78019843623304,40.29710659813349,5187337,209034672.049442,6000000,600.0,202010,0.0311430568353772,5
000024.SZ,2020-11-30,43.57534171677228,45.78033978544371,41.804331620057454,43.2243988860033,5147462,222495950.73854432,6000000,600.0,202011,0.0726427412534229,5
000024.SZ,2020-12-31,43.25761558885288,43.8400378876514,42.91192494636971,43.21720638179555,3553932,153591012.7108674,6000000,600.0,202012,-0.0001663991725303,5
000024.SZ,2021-01-29,43.81718352188111,44.92071961183999,41.77717596246489,43.60976633546963,5645884,246215681.9971666,6000000,600.0,202101,0.0090834180767278,5
000024.SZ,2021-02-26,46.833147142426405,48.30931845340828,46.35541126658863,46.37375886032519,4802121,222692401.27210367,6000000,600.0,202102,0.0633801269099552,5
000024.SZ,2021-03-31,45.98783474703765,47.248152233269295,44.78378495435425,46.50814951519255,4088844,190164568.096298,6000000,600.0,202103,0.0028979892544862,5
000024.SZ,2021-04-30,50.93368955888207,53.35436135623465,49.04841069537986,50.43296235696664,6486193,327117927.40902054,6000000,600.0,202104,0.0843897872241077,5
000024.SZ,2021-05-31,52.19334965898632,54.25365053031968,50.95041456841957,51.47816730994484,5293895,272520012.5312804,6000000,600.0,202105,0.020724639286112,5
000024.SZ,2021-06-30,54.09561496658952,56.01522862591606,52.08993795625536,54.30310286518353,4420860,240066415.3325753,6000000,600.0,202106,0.0548763816363166,5
000024.SZ,2021-07-30,52.48083607675966,55.04548901326342,52.48083607675966,53.418821600416926,4943472,264074448.85465625,6000000,600.0,202107,-0.0162841756383973,5
000024.SZ,2021-08-31,56.12550585290447,56.41411532560756,53.687253806878665,54.96748131764732,5327237,292824800.27217954,6000000,600.0,202108,0.0289909000392158,5
000024.SZ,2021-09-30,60.16788292366231,60.16788292366231,58.77983090664116,59.76774442943324,3081870,184196418.52473745,6000000,600.0,202109,0.0873291443725801,5
000024.SZ,2021-10-29,56.25963759025523,58.84700262335527,55.07857540383235,55.98455634178179,7027917,393454815.2518661,6000000,600.0,202110,-0.0632981572881372,5
000024.SZ,2021-11-30,60.15717728113684,62.61121671502928,56.7647478745162,60.152560934604566,8419913,506479329.7965691,6000000,600.0,202111,0.0744491850105482,5
000024.SZ,2021-12-31,53.71499241141896,57.14648855463145,51.52428135791264,54.04901809293573,4433941,239650157.33200955,6000000,600.0,202112,-0.1014677138734684,5
000024.SZ,2022-01-31,53.50743352977118,54.656674341343965,51.3413278085039,53.86033313985944,5369060,289179360.2478937,6000000,600.0,202201,-0.0034909968716149,5
000024.SZ,2022-02-28,55.79660974653794,56.18611504672978,55.34702163462995,55.72261596119049,2664111,148451234.13098317,6000000,600.0,202202,0.0345761474682166,5
000024.SZ,2022-03-31,54.29302745554479,56.460727495601326,54.16544659357396,54.25561204390758,3322220,180249079.44451064,6000000,600.0,202203,-0.0263269032147493,5
000024.SZ,2022-04-29,55.01169335733267,57.31209421102821,53.845691299317565,55.20703867638423,6404878,353594347.4635225,6000000,600.0,202204,0.0175360040488841,5
000024.SZ,2022-05-31,58.332368781412775,61.02878820382521,55.80794680625807,58.862029962117255,6134538,361091359.55974686,6000000,600.0,202205,0.0662051682785969,5
000024.SZ,2022-06-30,59.98210313143241,63.215311332000255,57.67425683894679,59.89221785304972,6115371,366263132.18422246,6000000,600.0,202206,0.0175017390938687,5
000024.SZ,2022-07-29,53.54590187530589,54.36600596809509,51.65124595129421,54.17164711081674,5581488,302358398.2892583,6000000,600.0,202207,-0.0955144248668307,5
000024.SZ,2022-08-31,55.585897576297256,58.95902504490879,55.20163534176259,56.511607358447534,5307830,299954004.8853885,6000000,600.0,202208,0.0431952944470015,5
000024.SZ,2022-09-30,58.73588885839766,63.074743974969614,58.272032136595946,59.59304497229743,4579923,272931557.3086594,6000000,600.0,202209,0.0545275166976695,5
000024.SZ,2022-10-31,59.121909027852986,60.35798995159706,57.62676429281473,60.12371488706778,4446296,267327833.00750992,6000000,600.0,202210,0.0089048967881577,5
000024.SZ,2022-11-30,60.58194143537831,62.385153279470885,60.08042621190445,60.23839087063288,5960942,359077554.1531721,6000000,600.0,202211,0.0019073336333341,5
000024.SZ,2022-12-30,60.08107954271902,61.13544287438958,58.06767905791338,60.56018650476114,5085738,307993241.7943509,6000000,600.0,202212,0.0053420356931404,5
000024.SZ,2023-01-31,56.22004276225123,59.14074532861973,52.505975055955965,55.80998821833358,8114440,452866800.7983747,6000000,600.0,202301,-0.0784376429563028,5
000024.SZ,2023-02-28,55.071795464926446,57.71836497274252,54.63323602074223,54.88253618637815,5103998,280120354.9302017,6000000,600.0,202302,-0.0166180295241625,5
000024.SZ,2023-03-31,60.73227315724716,61.02270716383095,57.05122768431084,59.71486859779787,3968908,237002819.6967488,6000000,600.0,202303,0.0880486352709608,5
000024.SZ,2023-04-28,63.500030058893024,66.82795345392833,60.87611811493479,63.06287154723015,5161040,325470002.5701167,6000000,600.0,202304,0.0560664877617389,5
000024.SZ,2023-05-31,65.9308211914541,66.71660871723118,64.35301943022857,65.4460287320056,5213784,341221457.4664711,6000000,600.0,202305,0.0377901786947747,5
000024.SZ,2023-06-30,63.83759981370292,65.83490911197197,61.25213928079356,64.21568079345039,6308453,405101604.14848447,6000000,600.0,202306,-0.0187994285122073,5
000024.SZ,2023-07-31,62.18797804953905,63.52283234172645,61.00455165922579,63.33932419522354,6619991,419305756.1184621,6000000,600.0,202307,-0.0136470810150818,5
000024.SZ,2023-08-31,65.83067235028423,66.87861471311682,61.7313315420429,65.43628198369474,7136808,467006180.7514885,6000000,600.0,202308,0.0331067281679227,5
000024.SZ,2023-09-29,66.73654292698929,66.73654292698929,63.95702100336054,65.988528079259,4730682,312170741.9910451,6000000,600.0,202309,0.0084394479457414,5
000024.SZ,2023-10-31,66.01499989881012,66.94453721122677,63.50456737345014,66.30780343859708,6357656,421562204.3782173,6000000,600.0,202310,0.0048383464312857,5
000024.SZ,2023-11-30,64.36221133108947,66.18080968067537,61.88456171152437,64.7198528676557,3351011,216876938.8778958,6000000,600.0,202311,-0.0239481703297842,5
000024.SZ,2023-12-29,66.24542233032612,67.43253203876674,66.22547959764444,66.52934839738586,3206841,213349042.14402127,6000000,600.0,202312,0.0279588943663138,5
000024.SZ,2024-01-31,63.8870525126459,65.49038813108334,63.82505042837484,64.3606521185412,3632146,233767285.1497509,6000000,600.0,202401,-0.0325975878478599,5
000024.SZ,2024-02-29,64.52165776368102,65.39325566899896,61.906055537278746,63.791057228126725,2883033,183911723.09357783,6000000,600.0,202402,-0.008850048463856,5
000024.SZ,2024-03-29,66.599862663529,69.9420636256989,66.00788674208673,66.71625750919246,5444260,363220652.1069961,6000000,600.0,202403,0.0458559617628653,5
000024.SZ,2024-04-30,61.08247245798415,61.08247245798415,59.65347840434473,60.637232589240114,3025734,183472136.31117183,6000000,600.0,202404,-0.0911175948248408,5
000024.SZ,2024-05-31,62.28688701636383,62.65206448686896,60.98674049466374,62.09466389514839,4192451,260328835.74187875,6000000,600.0,202405,0.0240352543095261,5
000024.SZ,2024-06-28,58.42757658101824,62.42226155080417,57.83801127398428,58.96144372756896,6915512,407748571.6353279,6000000,600.0,202406,-0.0504587668413843,5
000024.SZ,2024-07-31,52.51126145664408,52.51126145664408,49.36496955357124,51.54156230144649,4459548,229852071.0782911,6000000,600.0,202407,-0.1258429400135789,5
000024.SZ,2024-08-30,48.42957542766807,48.54010054545574,48.42957542766807,48.53946359380305,2949661,143174962.7235607,6000000,600.0,202408,-0.0582461720908911,5
000024.SZ,2024-09-30,45.50824400259944,48.26782980783678,43.8929740829164,45.87767624514738,7334543,336491789.160112,6000000,600.0,202409,-0.0548375929930032,5
000024.SZ,2024-10-31,48.82879059933129,48.82879059933129,45.42791880213306,48.1516130651319,4509066,217118801.317142,6000000,600.0,202410,0.0495652135438102,5
000024.SZ,2024-11-29,50.99411599120804,53.35626333236146,49.58505289654612,50.66574637137153,7228570,366240894.2477051,6000000,600.0,202411,0.0522128573935605,5
000024.SZ,2024-12-31,56.25125170840266,58.66814408766217,54.041216522647225,56.45724491172921,6128289,345986312.9628561,6000000,600.0,202412,0.1143079685021701,5
000024.SZ,2025-01-31,54.878898922680726,56.01281288602353,54.30850238260925,55.44523774525098,2728429,151278394.57603738,6000000,600.0,202501,-0.0179251957487565,5
000024.SZ,2025-02-28,53.87084500711573,54.739493403193634,51.452277361825125,54.68625433745068,5096520,278709588.9559041,6000000,600.0,202502,-0.0136888836384385,5
000024.SZ,2025-03-31,53.904493717389705,54.91839933235778,53.71788349406899,54.44720193790399,5346589,291106810.9619762,6000000,600.0,202503,-0.0043713434471407,5
000024.SZ,2025-04-30,59.10064554125748,59.46352219080429,58.265534345858725,58.86098524721176,3045586,179266192.61511466,6000000,600.0,202504,0.0810653835681327,5
000024.SZ,2025-05-30,60.49422821792269,64.32339316475588,59.34412227198712,61.05270345263383,7040105,429817442.8404047,6000000,600.0,202505,0.037235499817358,5
000024.SZ,2025-06-30,61.94073712799213,62.061795114965705,58.56610893323563,61.32579941505614,4624868,283623727.28911185,6000000,600.0,202506,0.0044731182564943,5
000024.SZ,2025-07-31,58.63322083810717,60.54667008635802,57.26729139901878,58.89584151458115,4255821,250650159.13042623,6000000,600.0,202507,-0.0396237460196631,5
000024.SZ,2025-08-29,65.44365698572751,65.51072565942874,62.885562036639165,64.90739060896546,4856792,315241695.4504986,6000000,600.0,202508,0.1020708583117195,5
000024.SZ,2025-09-30,59.297464806638295,60.49741661504844,57.63004932441736,59.81151581394031,6157054,368262732.68828446,6000000,600.0,202509,-0.0785099315688908,5
000024.SZ,2025-10-31,59.36644714017255,60.54415162811004,57.66548363843872,59.28806240155915,4086703,242292702.48063892,6000000,600.0,202510,-0.0087517162081212,5
000024.SZ,2025-11-28,59.027018448336406,59.4329331851982,56.09666480476551,58.97955323115375,3578280,211045355.73597285,6000000,600.0,202511,-0.0052035630430264,5
600009.SH,2019-01-31,18.74361486643397,19.6888067548051,18.74361486643397,19.10305144836868,2896981,55341177.08794655,11000000,1100.0,201901,0.0,5
600009.SH,2019-02-28,18.22216892032491,18.24766431688889,17.211355955833987,18.11932199545049,3294235,59689304.69368285,11000000,1100.0,201902,-0.0514959327611608,5
600009.SH,2019-03-29,17.55925863237309,18.30019608628857,17.27668706319912,17.496874624668244,4159312,72774960.58887812,11000000,1100.0,201903,-0.0343526855441133,5
600009.SH,2019-04-30,16.05882970502031,16.451360052037156,16.032128620631685,16.090852508189094,3617225,58204233.963934295,11000000,1100.0,201904,-0.0803584723923692,5
600009.SH,2019-05-31,17.025035555063848,17.2881360793069,16.45403597627083,16.91440586720058,2451690,41468879.72055699,11000000,1100.0,201905,0.0511814621750061,5
600009.SH,2019-06-28,18.19584141238928,18.86617446604233,17.563987487883793,18.055257067911803,3892549,70280972.84444302,11000000,1100.0,201906,0.0674484938855284,5
600009.SH,2019-07-31,17.587370894872848,17.996027937745065,17.288023389955292,17.72526772571047,3030396,53714580.4149221,11000000,1100.0,201907,-0.0182766349412879,5
600009.SH,2019-08-30,17.12078367291531,17.180937233259083,16.401530964410284,17.026390279512963,2007854,34186505.828281224,11000000,1100.0,201908,-0.0394283153863896,5
600009.SH,2019-09-30,16.623771334073435,16.68167337567192,16.20004205843384,16.577897345445145,3296577,54650315.09735552,11000000,1100.0,201909,-0.0263410462643669,5
600009.SH,2019-10-31,17.56885327639726,17.773686455545608,16.994592008053324,17.441030375917276,2223556,38781107.73855312,11000000,1100.0,201910,0.052065289854704,5
600009.SH,2019-11-29,18.50369572088004,18.768250859913703,17.70876496005167,18.584375001921167,2238005,41591924.17617458,11000000,1100.0,201911,0.0655548784309574,5
600009.SH,2019-12-31,17.109525903818053,17.855839401779573,16.56506362652921,17.195794883086005,2453984,42198205.510374926,11000000,1100.0,201912,-0.0747176119020207,5
600009.SH,2020-01-31,16.84759276614456,17.11354074104986,15.919388765557835,16.68511431794776,4086424,68182451.59160537,11000000,1100.0,202001,-0.0296979912013579,5
600009.SH,2020-02-28,17.62052641739674,18.543253160785635,17.18501052519877,17.630734725584308,2736537,48247157.91374631,11000000,1100.0,202002,0.0566744937803251,5
600009.SH,2020-03-31,17.300725183948693,18.44836917544133,16.943125960563837,17.432224304541148,3611493,62956356.05028022,11000000,1100.0,202003,-0.0112593391105305,5
600009.SH,2020-04-30,18.194151921637577,19.07579835086847,17.27217666972691,18.11873203110409,3529454,63949231.24210847,11000000,1100.0,202004,0.0393815335650602,5
600009.SH,2020-05-29,17.277531149620064,17.686340917738715,16.2749297309825,16.950542642561942,4110278,69671442.51178421,11000000,1100.0,202005,-0.0644741247089887,5
600009.SH,2020-06-30,16.801563627948195,17.01876853642545,15.97606278698579,16.67835721972295,3631106,60560882.97067933,11000000,1100.0,202006,-0.0160576229669218,5
600009.SH,2020-07-31,17.54235855079936,18.55456389219266,16.863221084399964,17.58962592986635,4219100,74212390.76069912,11000000,1100.0,202007,0.0546377978441294,5
600009.SH,2020-08-31,18.42142682367643,18.80110185336276,17.594625557080306,18.303643498735525,3917190,71698849.27681181,11000000,1100.0,202008,0.0405931070800549,5
600009.SH,2020-09-30,19.267079411987044,20.272818885166288,18.769587708944165,19.409605654029377,3277075,63606733.44867832,11000000,1100.0,202009,0.0604230603251345,5
600009.SH,2020-10-30,20.583569902719688,20.583569902719688,19.000483557124607,20.14024953947069,4162368,83831130.19510756,11000000,1100.0,202010,0.0376434173091837,5
600009.SH,2020-11-30,19.58360296981252,20.125383494234185,19.296389714393595,19.79559381660328,3095851,61284208.91272507,11000000,1100.0,202011,-0.0171127831456093,5
600009.SH,2020-12-31,19.912403244878192,20.191625175766045,19.66561101836416,19.84892289919191,1551496,30795524.48240465,11000000,1100.0,202012,0.0026939875147318,5
600009.SH,2021-01-29,20.0350260643767,20.307148975727888,19.885016411118244,19.9354937802155,1919083,38257867.2102173,11000000,1100.0,202101,0.0043614901152704,5
600009.SH,2021-02-26,19.560737786366484,20.782542804120865,19.348369185909736,19.8636714760302,3511584,69752950.93648404,11000000,1100.0,202102,-0.0036027351505371,5
600009.SH,2021-03-31,19.704015636077315,20.074803015533902,18.655053042013225,19.39227024104856,2729505,52931298.58429323,11000000,1100.0,202103,-0.0237318280032216,5
600009.SH,2021-04-30,19.46030420234028,19.51107605638013,18.70131908438197,19.240814422290764,2960008,56952964.61649604,11000000,1100.0,202104,-0.0078101128374952,5
600009.SH,2021-05-31,19.04637295968457,19.688359277314188,19.039103085010783,19.2842924429372,2344463,45211310.11364587,11000000,1100.0,202105,0.0022596767315661,5
600009.SH,2021-06-30,21.177872600949144,21.448619265791663,20.968668302995862,21.3806309046496,2539367,54293268.55844733,11000000,1100.0,202106,0.1087070457946812,5
600009.SH,2021-07-30,20.09821944797856,20.603131050055573,19.322328576737405,20.3213754937529,3093051,62855050.7923279,11000000,1100.0,202107,-0.0495427574434365,5
600009.SH,2021-08-31,21.496345140049623,22.6384981464533,21.0289520705772,21.369904896862792,3729295,79694679.48234592,11000000,1100.0,202108,0.0515973637430313,5
600009.SH,2021-09-30,23.14731759506629,23.14731759506629,22.049850808100164,22.68780975571908,3259518,73951324.27934194,11000000,1100.0,202109,0.0616710680378254,5
600009.SH,2021-10-29,21.502806693165468,22.19468873529697,21.05118529318951,21.74488389733318,2418158,52582564.95540741,11000000,1100.0,202110,-0.0415609029050592,5
600009.SH,2021-11-30,21.434993469839675,22.61567229684217,20.52766594120561,21.621213148820605,3615435,78170090.76070622,11000000,1100.0,202111,-0.0056873492218435,5
600009.SH,2021-12-31,23.62853474209257,24.854443706712207,23.62853474209257,23.936276811721577,3792806,90785654.30915846,11000000,1100.0,202112,0.1070737172316,5
600009.SH,2022-01-31,25.321400224803035,25.9671159318534,24.59452402840036,25.127359794173667,2693595,67682930.70478722,11000000,1100.0,202201,0.0497605785486579,5
600009.SH,2022-02-28,24.66858525092029,25.53836542931574,24.34631973714116,25.10292515290517,3629080,91100523.61390509,11000000,1100.0,202202,-0.0009724317026799,5
600009.SH,2022-03-31,25.49341376015684,26.496822942838133,24.794844678453792,25.37996892739516,2736881,69461954.73797819,11000000,1100.0,202203,0.011036314405691,5
600009.SH,2022-04-29,25.13659257723701,25.562748613558288,24.789825742841764,25.07985487178112,2283513,57270174.63782551,11000000,1100.0,202204,-0.0118248393633808,5
600009.SH,2022-05-31,27.05596696373102,28.348224327308856,26.035315769025328,26.898728601458675,3847791,103500685.82413527,11000000,1100.0,202205,0.0725232956480974,5
600009.SH,2022-06-30,25.121244894485983,25.270388575242308,25.074903695995165,25.102648926041173,1684216,42278282.96362136,11000000,1100.0,202206,-0.0667719170682328,5
600009.SH,2022-07-29,24.60597655109561,25.708799340385035,23.895503469488663,24.75710536546689,4205269,104110287.7231316,11000000,1100.0,202207,-0.013765223008629,5
600009.SH,2022-08-31,23.979500870353423,25.22998189826301,22.96762498846202,24.42402102946449,4364712,106603817.67555603,11000000,1100.0,202208,-0.0134540904958545,5
600009.SH,2022-09-30,24.12696583873137,24.30728782542199,24.077637374191884,24.183133802287887,2477498,59913665.62890064,11000000,1100.0,202209,-0.0098627178090786,5
600009.SH,2022-10-31,25.387896092891303,26.206408591178604,24.59500562433237,25.33051025415769,3361563,85150106.04149711,11000000,1100.0,202210,0.0474453171061419,5
600009.SH,2022-11-30,25.21048193020192,26.317123256764383,24.52653132179657,25.18956893905973,4344954,109447518.32004333,11000000,1100.0,202211,-0.0055640930120953,5
600009.SH,2022-12-30,26.29554802649108,27.047765002948907,24.71670676155525,25.94194223502242,3540791,91854995.58828726,11000000,1100.0,202212,0.0298684466488046,5
600009.SH,2023-01-31,26.18568203785605,26.90958551014065,24.88908676150516,26.01339425363162,3498651,91011787.81886251,11000000,1100.0,202301,0.0027543048998366,5
600009.SH,2023-02-28,25.743625942065915,25.75836988028588,24.69766524462857,25.732725416042623,1892467,48698333.669921935,11000000,1100.0,202302,-0.0107893969872776,5
600009.SH,2023-03-31,25.084162172028467,25.8682789438875,24.29962128347648,25.28852103150445,3532664,89335847.86123866,11000000,1100.0,202303,-0.0172622362130844,5
600009.SH,2023-04-28,24.129971716231925,24.639977133356563,23.0447432698657,24.074545649055025,3651334,87904207.06294666,11000000,1100.0,202304,-0.0480049972450765,5
600009.SH,2023-05-31,22.5090936621233,23.161105055648736,22.476126338889184,22.853012620853782,3549667,81120584.75082818,11000000,1100.0,202305,-0.0507396087971109,5
600009.SH,2023-06-30,23.994934453613787,24.590724954465696,23.897612511850948,23.90574181295372,1726550,41274458.52715524,11000000,1100.0,202306,0.0460652260411085,5
600009.SH,2023-07-31,24.844290029528203,25.695495833883697,24.844290029528203,25.17485317177518,2506766,63107465.98599818,11000000,1100.0,202307,0.0530881396089442,5
600009.SH,2023-08-31,24.33463484958526,25.0470954803816,23.28498029015372,24.42122861183896,2661592,64999346.70344168,11000000,1100.0,202308,-0.0299356089504881,5
600009.SH,2023-09-29,25.749765592769663,27.30233850748792,24.791154111281465,25.827473185261645,4352969,112426190.1237752,11000000,1100.0,202309,0.057582875774766,5
600009.SH,2023-10-31,25.050141309346067,25.08494568902468,23.6196097067652,24.866522305195108,2784435,69239215.03486595,11000000,1100.0,202310,-0.0372065386797071,5
600009.SH,2023-11-30,25.21629193431572,25.95459206833416,23.812070792078817,25.10964079335909,3353865,84214345.41941929,11000000,1100.0,202311,0.0097769396612887,5
600009.SH,2023-12-29,23.39015156053612,23.53268422647857,21.99035703470831,23.36271676966572,3179541,74282715.84053971,11000000,1100.0,202312,-0.069571844458858,5
600009.SH,2024-01-31,25.70396513444833,26.50752327377875,24.739812280050025,25.75597152952148,3456502,89025567.10373405,11000000,1100.0,202401,0.102439060638837,5
600009.SH,2024-02-29,25.41788632240331,26.898046788447058,25.044022730500444,25.7472181577985,2752760,70875912.2560614,11000000,1100.0,202402,-0.0003398579515024,5
600009.SH,2024-03-29,26.3703084960228,26.85091715040061,24.81642437076979,26.19838887825345,3385117,88684611.56438668,11000000,1100.0,202403,0.0175230860937998,5
600009.SH,2024-04-30,25.23443467395961,25.82906564099372,24.516296643598483,25.331987585710685,2897725,73405133.7268035,11000000,1100.0,202404,-0.0330707852520633,5
600009.SH,2024-05-31,22.456504444524853,22.81598837710498,21.7442877184314,22.446806163760257,3413334,76618446.67017245,11000000,1100.0,202405,-0.1138947906155577,5
600009.SH,2024-06-28,22.35802758353601,23.106620379276727,21.90252507500263,22.725663672162096,1577905,35858938.33662293,11000000,1100.0,202406,0.0124230372181877,5
600009.SH,2024-07-31,23.37711800795253,24.474128279711618,22.689128544427703,23.288236704759864,3816049,88869052.38896218,11000000,1100.0,202407,0.0247549660469055,5
600009.SH,2024-08-30,23.48277642693174,25.10114128406216,23.290540027322013,23.746546899544885,2817182,66898344.487553656,11000000,1100.0,202408,0.0196799010846255,5
600009.SH,2024-09-30,23.709082472077217,24.70788609854966,22.652692494910784,23.425876933253395,3967481,92941721.64102112,11000000,1100.0,202409,-0.0135038566932709,5
600009.SH,2024-10-31,22.157074342737133,23.232189933874785,21.17465211888054,22.323033973293896,4891351,109189794.54830506,11000000,1100.0,202410,-0.0470779797529797,5
600009.SH,2024-11-29,24.09271006360541,24.599937960538515,23.47870627114754,23.89119145963724,2730834,65242877.93848699,11000000,1100.0,202411,0.0702484029822918,5
600009.SH,2024-12-31,23.67683361079553,24.5845630484317,23.450295823795148,23.494320473611204,2426136,57000416.69656519,11000000,1100.0,202412,-0.0166116029289089,5
600009.SH,2025-01-31,23.249926353982445,23.92046312508807,22.60662918436788,23.31660494340564,3033193,70723762.89810337,11000000,1100.0,202501,-0.0075641911161115,5
600009.SH,2025-02-28,25.79621175451085,26.690722389746654,24.545879096248573,25.414978501177025,3416210,86822903.70550597,11000000,1100.0,202502,0.0899948154057843,5
600009.SH,2025-03-31,23.77473930354688,25.212342874466728,23.605076642834188,24.131643291437992,3272294,78965831.5527128,11000000,1100.0,202503,-0.0504952309788339,5
600009.SH,2025-04-30,24.89763997085787,26.129467561588307,24.89763997085787,25.098628269339944,4260169,106924398.09556568,11000000,1100.0,202504,0.0400712444744715,5
600009.SH,2025-05-30,23.34653341910025,23.911269032530573,21.90514399152617,23.19321251814255,4449474,103197596.0759498,11000000,1100.0,202505,-0.0759171270537131,5
600009.SH,2025-06-30,22.828243427942567,24.214229083962675,21.81036438229076,22.876010191731822,4677219,106996109.51296172,11000000,1100.0,202506,-0.0136765153237223,5
600009.SH,2025-07-31,20.77478829449912,22.25388363882709,20.0785319195436,20.996250262410456,4333658,90990567.91969717,11000000,1100.0,202507,-0.0821716686417973,5
600009.SH,2025-08-29,20.85604819372687,21.28606756495308,20.237108138399385,20.610863830297635,1766450,36408060.41302926,11000000,1100.0,202508,-0.0183550123139262,5
600009.SH,2025-09-30,21.091413943053187,22.36927719851005,20.46966603454593,21.40995735569141,3007298,64386121.93585607,11000000,1100.0,202509,0.0387705014196988,5
600009.SH,2025-10-31,22.202561547606354,22.70796017184265,20.59512247216956,21.86703304218172,4479847,97960962.37291864,11000000,1100.0,202510,0.0213487434326349,5
600009.SH,2025-11-28,22.64692925971196,23.327416393897348,21.423072199240377,22.7241094821152,3412669,77549863.98222058,11000000,1100.0,202511,0.0391949121895121,5
600019.SH,2019-01-31,31.83298068258968,31.83298068258968,30.814781244453776,31.116496057776825,5032820,156603723.68950036,11000000,1100.0,201901,0.0,5
600019.SH,2019-02-28,32.74396454042619,33.541581380300435,31.920580898390128,32.71898387162248,4953798,162083236.86527568,11000000,1100.0,201902,0.0514996229289494,5
600019.SH,2019-03-29,34.097573979120874,36.27902310778137,33.11062025640329,34.252173771213585,4461956,152831692.27150908,11000000,1100.0,201903,0.0468593372461318,5
600019.SH,2019-04-30,32.84020422209959,33.59143848005206,32.72575281006973,32.965210981660285,3819058,125896052.72119756,11000000,1100.0,201904,-0.0375731712138777,5
600019.SH,2019-05-31,34.06816642728288,34.06816642728288,32.20162134572647,33.94885331480043,4935517,167555142.66570386,11000000,1100.0,201905,0.029838799869577,5
600019.SH,2019-06-28,34.046133385762616,34.105251285353845,32.72182261344433,33.60632619661275,3759442,126341034.16924624,11000000,1100.0,201906,-0.010089504791561,5
600019.SH,2019-07-31,32.707588402517864,33.77301111098546,31.296678912878264,33.12741182646492,4268083,141390543.25053388,11000000,1100.0,201907,-0.0142507207525736,5
600019.SH,2019-08-30,31.466138395362982,31.81856397816247,30.51307885857243,31.484346992933087,5042907,158772633.84109122,11000000,1100.0,201908,-0.0495983459902901,5
600019.SH,2019-09-30,29.34833713731354,29.85731683089594,29.340510321870084,29.70007209120176,4697807,139525206.57055226,11000000,1100.0,201909,-0.0566718090780737,5
600019.SH,2019-10-31,30.41443919208187,31.5104702939237,28.997816548868126,30.555748457843663,5028459,153648328.3345801,11000000,1100.0,201910,0.0288105821431789,5
600019.SH,2019-11-29,31.96447880573247,31.96447880573247,29.975185728604,31.60476742868917,4395819,138928837.153613,11000000,1100.0,201911,0.0343313132156717,5
600019.SH,2019-12-31,28.29444308742699,29.60864017571431,27.77565160979361,28.45075926789118,4621883,131496080.59735867,11000000,1100.0,201912,-0.0997953289140469,5
600019.SH,2020-01-31,29.26564038593332,29.996506804112748,28.13205305750417,29.0724154691374,4735133,137661753.87762296,11000000,1100.0,202001,0.0218502499491393,5
600019.SH,2020-02-28,28.21930566134593,28.21930566134593,27.68670237695004,27.870734042960752,3611881,100665774.74582312,11000000,1100.0,202002,-0.0413340758511214,5
600019.SH,2020-03-31,27.26724771682522,28.594620895609225,26.61136724555935,27.082729190538664,6296695,170531685.48041886,11000000,1100.0,202003,-0.0282735593259737,5
600019.SH,2020-04-30,27.327934213588936,28.68751282496724,26.860945804684786,27.201407809685005,5145074,139953256.08500728,11000000,1100.0,202004,0.0043820775340397,5
600019.SH,2020-05-29,26.541629103481657,27.546137106423675,26.113227313052995,26.557811591478927,5077726,134853290.42115393,11000000,1100.0,202005,-0.0236604010611879,5
600019.SH,2020-06-30,28.694707116396696,28.694707116396696,26.847785016408864,28.2453087189208,5041936,142411038.86104062,11000000,1100.0,202006,0.0635405188273607,5
600019.SH,2020-07-31,28.488800888300403,29.54013323939032,27.32233208266902,28.34908960309101,5304980,150391353.36260572,11000000,1100.0,202007,0.0036742697770795,5
600019.SH,2020-08-31,27.20932710056957,27.814629978909085,26.454810932806875,26.804332132114272,4180159,112046370.20104666,11000000,1100.0,202008,-0.0544905495239714,5
600019.SH,2020-09-30,28.55266059173086,29.315077074072136,27.92144037480569,28.47637483658165,3937036,112112512.88111608,11000000,1100.0,202009,0.0623795696988886,5
600019.SH,2020-10-30,28.76733148961281,30.40831518726789,27.439500251386903,29.0365018478774,8221500,238723599.942324,11000000,1100.0,202010,0.0196698847557021,5
600019.SH,2020-11-30,27.505892299062182,28.822185242929457,26.087524844743445,27.690755781739245,5560294,153968743.22867003,11000000,1100.0,202011,-0.0463467008935349,5
