ts_code,trade_date,open,high,low,close,vol,amount,total_mv,market_cap,year_month,monthly_return,market_cap_group
000030.SZ,2020-10-30,40.43538175990986,43.31134524619688,38.95763022857769,41.00567846958903,10869293,445702733.9497547,100000,10.0,202010,-0.0203739483557582,1
000030.SZ,2020-11-30,39.99625148058646,42.008186639874815,39.54449466098146,40.26139403798756,6404590,257857721.64175472,100000,10.0,202011,-0.0181507649520652,1
000030.SZ,2020-12-31,42.82427367552594,42.837315581532735,41.627973116369965,42.5250548700604,3642777,154909291.804394,100000,10.0,202012,0.0562241046581006,1
000030.SZ,2021-01-29,36.12849986851561,37.48989591704708,34.29289191153601,36.47933671697962,7713480,281382634.179688,100000,10.0,202101,-0.1421683798305276,1
000030.SZ,2021-02-26,39.9154045946594,41.07753341368815,38.0051982787201,39.53792914825025,5102099,201726428.7693585,100000,10.0,202102,0.0838445187477046,1
000030.SZ,2021-03-31,42.90842224455566,43.639502035358426,40.46008445944837,42.4746283789592,7881645,334769942.3898819,100000,10.0,202103,0.0742754942904975,1
000030.SZ,2021-04-30,41.49457718109928,42.73287791040839,40.21389444813812,41.19029093245148,5356103,220619440.83417612,100000,10.0,202104,-0.0302377559386475,1
000030.SZ,2021-05-31,43.1649557206436,44.68850544663348,42.62160805582925,43.34252041584599,8387254,363524727.727886,100000,10.0,202105,0.0522508929816489,1
000030.SZ,2021-06-30,40.01715038067592,40.24893415656035,37.86843513965165,39.78742545367991,6658047,264906548.6795972,100000,10.0,202106,-0.0820232632541216,1
000030.SZ,2021-07-30,37.87531968493058,39.19155639987873,36.11577171333288,37.71819324439548,8683101,327510881.4786036,100000,10.0,202107,-0.0520071903544854,1
000030.SZ,2021-08-31,35.53449595086834,36.2829518187681,35.26111326207011,35.35016192121934,5029232,177784165.53937778,100000,10.0,202108,-0.0627822045407227,1
000030.SZ,2021-09-30,36.34516543902748,37.70809646077862,36.34516543902748,36.88877932764742,4666767,172151338.03654715,100000,10.0,202109,0.0435250455105979,1
000030.SZ,2021-10-29,34.86296448605774,35.3332116328222,34.86296448605774,35.07241572139351,6788562,238091268.61445457,100000,10.0,202110,-0.0492389186999359,1
000030.SZ,2021-11-30,34.99501786080269,34.99501786080269,32.02764823908722,33.96898601314533,7871483,267386295.92971125,100000,10.0,202111,-0.0314614686656757,1
000030.SZ,2021-12-31,32.51614426717853,34.43972962474652,32.45354694145162,32.62252867090257,7000070,228359984.2733249,100000,10.0,202112,-0.0396378432291653,1
000030.SZ,2022-01-31,34.339049875309684,35.27992381027648,34.09381977420417,34.53661004459059,6854407,236727981.64591205,100000,10.0,202201,0.0586736053785821,1
000030.SZ,2022-02-28,31.06741267343042,32.0583255811032,31.06741267343042,31.322685406136976,5442948,170487747.88596246,100000,10.0,202202,-0.0930584858879919,1
000030.SZ,2022-03-31,30.49996422978307,31.425903218052863,29.294460533469326,30.31816309785898,6351111,192554019.15060624,100000,10.0,202203,-0.0320701209124675,1
000030.SZ,2022-04-29,31.578146022083303,33.067660671961015,30.72827279137132,31.696256782613464,7119766,225669931.3681208,100000,10.0,202204,0.0454543924810471,1
000030.SZ,2022-05-31,33.6029463269281,34.85777618330208,31.497153635620844,33.45650806742384,7827318,261874727.81329185,100000,10.0,202205,0.0555349894116183,1
000030.SZ,2022-06-30,32.826681758412704,32.89439883028544,31.26267303410636,32.65878036381713,5798751,189380135.29346493,100000,10.0,202206,-0.0238437227818,1
000030.SZ,2022-07-29,32.9570849694789,33.97171295096631,30.980580162359388,32.709086776980875,7350895,240441062.44347483,100000,10.0,202207,0.0015403641104576,1
000030.SZ,2022-08-31,35.22905212480081,36.82338033565775,35.065413345206274,35.08712894645653,6513333,228534154.84221056,100000,10.0,202208,0.0727027992462696,1
000030.SZ,2022-09-30,33.84445072637471,36.01900086080645,33.00907661747932,34.49438902163912,6829669,235585259.37502903,100000,10.0,202209,-0.0168933720887205,1
000030.SZ,2022-10-31,36.48807281895416,36.71893071054267,36.09778033810554,36.35558101249335,3611851,131310941.6355551,100000,10.0,202210,0.0539563692427385,1
000030.SZ,2022-11-30,40.06997698350905,40.55249807887572,37.7308269865102,39.91639440237677,6625501,264466111.02934167,100000,10.0,202211,0.0979440650022831,1
000030.SZ,2022-12-30,39.64767839174742,41.6478048994216,37.97739538634925,39.3279276690276,6809128,267788893.47315052,100000,10.0,202212,-0.0147424821845664,1
000030.SZ,2023-01-31,38.909303875120905,39.45491101532158,37.87633461624819,38.68488366388706,2683895,103826165.84108816,100000,10.0,202301,-0.0163508235306019,1
000030.SZ,2023-02-28,34.86055435306983,36.21471254209659,33.56560043967647,35.07305908379167,6434256,225669040.84824103,100000,10.0,202302,-0.0933652692735659,1
000030.SZ,2023-03-31,36.22698797011243,36.33655564485408,34.663343575327445,36.14411418642186,6100383,220492939.7329068,100000,10.0,202303,0.0305378296222,1
000030.SZ,2023-04-28,37.4576744005706,39.5168240408935,36.67181106240455,37.97726380285529,7121001,270436133.51739633,100000,10.0,202304,0.0507177906471445,1
000030.SZ,2023-05-31,40.27998362121963,41.70957191622578,37.64629780511972,39.57758108355748,6121444,242271946.25845644,100000,10.0,202305,0.0421388251931376,1
000030.SZ,2023-06-30,36.29421618707995,36.29421618707995,34.46269152170998,36.147712903483786,5400044,195199240.1781802,100000,10.0,202306,-0.0866618950974403,1
000030.SZ,2023-07-31,38.56153344744582,38.819813545125136,36.25760757287557,38.50066783973895,4983864,191882092.4224327,100000,10.0,202307,0.0650927748191889,1
000030.SZ,2023-08-31,41.968438786431605,43.61728068166448,39.915383797266166,41.90363960513898,8153872,341676913.6744338,100000,10.0,202308,0.0883873438134914,1
000030.SZ,2023-09-29,42.47320493458138,44.2576092193216,42.47320493458138,42.70641569690059,5505556,235122563.17856523,100000,10.0,202309,0.0191576698188087,1
000030.SZ,2023-10-31,40.37059986503108,40.82094999989227,39.093390755368,40.71665034698324,3466389,141139748.8796289,100000,10.0,202310,-0.0465917197087967,1
000030.SZ,2023-11-30,38.65260695712472,39.51950612296383,37.83447333825534,38.47055221730835,4208854,161916937.58202714,100000,10.0,202311,-0.0551641186230661,1
000030.SZ,2023-12-29,38.69144053444379,40.82853469089163,37.01903896463629,38.54492522146744,6335805,244213129.9427996,100000,10.0,202312,0.0019332450373725,1
000030.SZ,2024-01-31,35.27196704478457,35.70884594962514,34.87535688737289,35.61166548550841,4050892,144259010.82192212,100000,10.0,202401,-0.0760997646020952,1
000030.SZ,2024-02-29,33.13255204952989,35.15256185968538,33.088873412283824,33.50503215620918,8977915,300805330.77071273,100000,10.0,202402,-0.0591557092480409,1
000030.SZ,2024-03-29,32.779064985897506,33.41119296644735,32.42295765983215,32.9184109361709,4675583,153912762.56017473,100000,10.0,202403,-0.0175084511873708,1
000030.SZ,2024-04-30,31.22676425637101,32.675722034013354,30.85694363863272,31.280595991776675,5612595,175565316.6604658,100000,10.0,202404,-0.049753766898711,1
000030.SZ,2024-05-31,30.171613379582283,30.955894846920287,27.94573931528757,29.72077008124047,8694577,258409523.97064152,100000,10.0,202405,-0.0498656071305759,1
000030.SZ,2024-06-28,28.24722262126637,28.46350395839756,26.770169669257672,27.90168476489336,4005496,111760086.7190413,100000,10.0,202406,-0.0612058607961609,1
000030.SZ,2024-07-31,29.145533147272698,29.590614100401577,27.60633241398121,29.25927756584385,6445251,188583387.9905326,100000,10.0,202407,0.0486563020258419,1
000030.SZ,2024-08-30,27.28832124857512,28.689821916491223,27.087512376649208,27.31683409268256,6855132,187260503.5274392,100000,10.0,202408,-0.0663872670400044,1
000030.SZ,2024-09-30,27.50250011744097,28.503878482782905,26.616399783294067,27.43979776659429,9139039,250773381.9410181,100000,10.0,202409,0.0045013881731144,1
000030.SZ,2024-10-31,27.42488741871048,27.42488741871048,26.715570942548457,26.904711061018745,5146159,138455920.96906117,100000,10.0,202410,-0.0195003880905773,1
000030.SZ,2024-11-29,27.010005619589524,28.744222300885653,26.78320448019977,27.262050198875286,8145247,222056132.59623832,100000,10.0,202411,0.0132816567717866,1
000030.SZ,2024-12-31,26.814740077664364,27.866774124814736,25.4045471489486,26.716773510145472,6659198,177912284.7252137,100000,10.0,202412,-0.0200013089533637,1
000030.SZ,2025-01-31,26.723323266477617,27.3704188724466,25.242250825597186,26.56527205014968,5979923,158858281.33394718,100000,10.0,202501,-0.005670649561717,1
000030.SZ,2025-02-28,26.90395006234481,26.90395006234481,25.17705830855201,26.35719312220539,6257901,164940705.19664225,100000,10.0,202502,-0.0078327422189191,1
000030.SZ,2025-03-31,26.07692496019736,26.12385331154342,25.585336988192903,26.093707069035176,3099166,80868729.76231347,100000,10.0,202503,-0.0099967417603444,1
000030.SZ,2025-04-30,27.04619596103411,27.688320354986143,26.82636839880216,26.91082293538138,5768108,155224533.06015682,100000,10.0,202504,0.0313146715483694,1
000030.SZ,2025-05-30,28.14336288906648,28.86174178992756,27.10758726193977,28.3243441461074,5927283,167886403.54337192,100000,10.0,202505,0.0525261235644924,1
000030.SZ,2025-06-30,27.676735223319728,27.865246534610023,26.71501504343185,27.56700315616764,5151778,142019080.385875,100000,10.0,202506,-0.02673816509336,1
000030.SZ,2025-07-31,27.983434510089413,28.96615050123727,26.45928606054864,28.123116416129776,8240144,231738528.99767327,100000,10.0,202507,0.0201731489205319,1
000030.SZ,2025-08-29,24.51972860076781,24.962751287962693,24.382803651234912,24.566494817076578,2354409,57839576.49577845,100000,10.0,202508,-0.1264661265283291,1
000030.SZ,2025-09-30,24.42639313877938,24.813726537902483,23.733433493427995,24.619924095127672,5550905,136662859.75926468,100000,10.0,202509,0.0021748840625792,1
000030.SZ,2025-10-31,24.55255825606533,24.911414710063617,23.949770398911763,24.612426475364693,4530987,111518584.39833324,100000,10.0,202510,-0.0003045346416995,1
000030.SZ,2025-11-28,25.063816269456417,25.326945457628785,23.480344517011623,24.52829418197441,4990197,122401020.04200616,100000,10.0,202511,-0.0034182852094852,1
600001.SH,2019-01-31,10.37641148333775,10.532127680481643,9.704323175788778,10.285552920533805,1946340,20019183.071351767,300000,30.0,201901,0.0,1
600001.SH,2019-02-28,10.500169379502111,10.59331879295116,10.08403994729946,10.401706123437878,1407873,14644281.205122856,300000,30.0,201902,0.0112928496699664,1
600001.SH,2019-03-29,10.195834834784351,10.671326261520514,10.033697253527652,10.133780615363406,1501704,15217938.885213688,300000,30.0,201903,-0.0257578425015068,1
600001.SH,2019-04-30,10.7999235377081,11.045628422599478,10.647294074380891,10.86120855242915,1801608,19567640.217724778,300000,30.0,201904,0.0717824832287095,1
600001.SH,2019-05-31,10.991218570922278,10.991218570922278,10.88800770664699,10.96565641363748,1181351,12954289.169907052,300000,30.0,201905,0.0096165965973435,1
600001.SH,2019-06-28,10.498537568292624,11.04157134667394,9.870661775820295,10.465346835185004,1884535,19722312.39804537,300000,30.0,201906,-0.0456251372084086,1
600001.SH,2019-07-31,10.830606607172022,11.584131507536958,10.830606607172022,10.979087646572424,1868303,20512262.3873542,300000,30.0,201907,0.0490897071523896,1
600001.SH,2019-08-30,12.18696463952332,12.691632640210893,11.648539359236404,12.35548054448399,2275348,28113017.94593056,300000,30.0,201908,0.1253649612990623,1
600001.SH,2019-09-30,12.507319260855894,13.128806685544545,11.82803153358676,12.565047834297786,1985338,24945866.93724909,300000,30.0,201909,0.0169614843436709,1
600001.SH,2019-10-31,12.534861042397102,12.91440229500177,12.19749824941885,12.786676922890717,1463976,18719388.13486586,300000,30.0,201910,0.0176385391854989,1
600001.SH,2019-11-29,13.17440824602726,13.482660137225432,13.17440824602726,13.232772527047896,1095281,14493604.326197546,300000,30.0,201911,0.0348875323000128,1
600001.SH,2019-12-31,13.79588111704524,13.817620258141112,13.68354334615696,13.781717304531258,1388527,19136286.583708875,300000,30.0,201912,0.0414837311199383,1
600001.SH,2020-01-31,13.19237197485886,13.645113310683096,12.97568366510264,13.144628030561572,1862067,24476178.08298369,300000,30.0,202001,-0.0462271326491524,1
600001.SH,2020-02-28,13.199067582191097,13.44998050153805,12.820978126748484,13.114231771864072,2092975,27447759.242717206,300000,30.0,202002,-0.0023124472314338,1
600001.SH,2020-03-31,11.8722805727522,12.404212773705613,11.238623350217688,11.72753918974542,2682681,31461246.56108544,300000,30.0,202003,-0.1057395207162444,1
600001.SH,2020-04-30,11.579272960060443,11.855507124958605,10.827747813322722,11.500561645825275,2017285,23199910.49969864,300000,30.0,202004,-0.0193542345284689,1
600001.SH,2020-05-29,11.296020626143054,11.628245461779816,10.587552519060988,11.227442575837289,2234125,25083510.14474248,300000,30.0,202005,-0.0237483245078843,1
600001.SH,2020-06-30,11.769406517243713,12.27027608561866,11.769406517243713,11.87031530137872,1284268,15244666.091471044,300000,30.0,202006,0.0572590526470351,1
600001.SH,2020-07-31,12.273234270757518,13.054566215146856,12.185409598661886,12.414449386733832,2272203,28208149.139884774,300000,30.0,202007,0.0458399015982255,1
600001.SH,2020-08-31,13.684584764093572,13.945834087561334,13.684584764093572,13.854950846458582,1312187,18180286.38636195,300000,30.0,202008,0.1160342609527314,1
600001.SH,2020-09-30,14.283005954149008,14.995163617780614,13.847021776921292,14.241792749930609,1981962,28226692.042237967,300000,30.0,202009,0.0279208427196193,1
600001.SH,2020-10-30,12.762700593607043,13.05874911896519,12.179190919024702,12.870003612571445,2209432,28435397.82173096,300000,30.0,202010,-0.0963213804221275,1
600001.SH,2020-11-30,14.162293100568457,14.366358008634712,13.572556459092292,14.168816668156234,1864599,26419161.390627448,300000,30.0,202011,0.1009178470094682,1
600001.SH,2020-12-31,14.262297049185314,14.790586004003517,14.262297049185314,14.45718571303524,1692426,24467716.98756938,300000,30.0,202012,0.020352373217384,1
600001.SH,2021-01-29,14.44028197229134,14.707993512206706,14.191658232629484,14.284696277242189,1771642,25307367.882005904,300000,30.0,202101,-0.0119310520883416,1
600001.SH,2021-02-26,13.803121851935217,14.38503703267764,13.671389644844124,13.79838038982899,1166581,16096928.393547092,300000,30.0,202102,-0.0340445381529026,1
600001.SH,2021-03-31,13.138661580885636,13.938765245024758,12.825808953487996,13.203964768221054,1804207,23822685.662577804,300000,30.0,202103,-0.0430786516108868,1
600001.SH,2021-04-30,14.641598925758888,15.026209246623436,13.740826966486988,14.25639905005334,1710132,24380324.220265817,300000,30.0,202104,0.0797059292649171,1
600001.SH,2021-05-31,13.939830480936926,14.511129705410989,13.316341617839448,13.887145340596472,1726694,23978850.536735885,300000,30.0,202105,-0.0259009100517206,1
600001.SH,2021-06-30,14.478852437731256,15.129931781483592,14.292899210003494,14.468326671329375,2058086,29777060.5656896,300000,30.0,202106,0.0418503095113385,1
600001.SH,2021-07-30,15.946276407759983,16.44966808496325,15.342960445431055,16.009497115166155,1581495,25318939.640149698,300000,30.0,202107,0.1065202962890505,1
600001.SH,2021-08-31,15.347261589270602,15.897618049177796,14.77621060488912,15.50515265529429,2248128,34857567.828641444,300000,30.0,202108,-0.0315028296169332,1
600001.SH,2021-09-30,14.780973645321115,15.334977811365867,14.560159109293588,14.798778647028488,1161229,17184770.929510243,300000,30.0,202109,-0.0455573720536449,1
600001.SH,2021-10-29,14.711806082409812,15.000151409276013,14.5906078118896,14.690311203521215,1301068,19113093.81694294,300000,30.0,202110,-0.0073294861754723,1
600001.SH,2021-11-30,14.674553451397257,15.09708791820248,14.466589861200465,14.548601418567678,1446924,21050720.55895962,300000,30.0,202111,-0.0096464794373839,1
600001.SH,2021-12-31,14.019082829645154,14.430942842117172,13.706684670800874,13.822270160305354,1142049,15785709.81430657,300000,30.0,202112,-0.0499244729692945,1
600001.SH,2022-01-31,14.596240202430254,14.63897842749435,14.31067972759288,14.446118890007552,1383632,19988112.37201893,300000,30.0,202201,0.0451335940093082,1
600001.SH,2022-02-28,15.03408483551528,15.03408483551528,14.723830176620869,14.835851627397863,937740,13912171.505076071,300000,30.0,202202,0.0269783697862193,1
600001.SH,2022-03-31,15.136575908533649,15.373915095359164,14.933363235449905,15.30632333109616,1185931,18152243.3343702,300000,30.0,202203,0.0317118097103006,1
600001.SH,2022-04-29,16.484927345708538,16.906070101276725,15.94069927809774,16.393386427948165,1837535,30123421.32987973,300000,30.0,202204,0.0710205235664622,1
600001.SH,2022-05-31,17.521617526093618,18.43184646349036,17.13931731331089,17.529651270466847,1699865,29798040.656872127,300000,30.0,202205,0.069312392989256,1
600001.SH,2022-06-30,17.105502101136107,17.736001488326792,16.243536468116407,17.066211717994744,1835706,31328547.24799326,300000,30.0,202206,-0.0264374656016622,1
600001.SH,2022-07-29,17.900637172808924,18.49523864874795,17.823953264806345,18.111755832740005,1497436,27121195.207154863,300000,30.0,202207,0.0612639835964785,1
600001.SH,2022-08-31,17.55822238308474,18.71426610014717,16.794142087532286,17.792587286356785,2153291,38312618.07042649,300000,30.0,202208,-0.0176221758580839,1
600001.SH,2022-09-30,17.32455697326742,17.32455697326742,16.710243389077423,17.18336990857095,1641112,28199834.557394687,300000,30.0,202209,-0.0342399544248956,1
600001.SH,2022-10-31,18.10856337152724,18.521115250265293,17.998162883926533,18.17717931722835,1396043,25376123.94556142,300000,30.0,202210,0.0578355359830609,1
600001.SH,2022-11-30,18.20226722810612,18.99058538527945,17.969922505467103,18.22716143106125,1562372,28477606.659370035,300000,30.0,202211,0.0027497178170834,1
600001.SH,2022-12-30,18.90376733569462,20.16394814232829,18.081359950660293,19.08049749501574,2335500,44562501.89960927,300000,30.0,202212,0.0468167282756546,1
600001.SH,2023-01-31,19.550065416858395,20.66098012879109,19.550065416858395,19.784153643041066,1305643,25831041.714961063,300000,30.0,202301,0.036878291470604,1
600001.SH,2023-02-28,20.303621749509794,21.077393137288112,19.480183618351344,20.3400443266372,2508985,51032866.11486783,300000,30.0,202302,0.0280977742907726,1
600001.SH,2023-03-31,20.83917024415029,21.61291868526227,20.342488695782528,20.667804970751803,1867714,38601548.693142734,300000,30.0,202303,0.0161140575138949,1
600001.SH,2023-04-28,20.089419759349195,20.276267022407207,19.46158197888335,19.97072358478756,1856550,37076646.87133733,300000,30.0,202304,-0.0337278867761104,1
600001.SH,2023-05-31,20.431016620097083,20.4485202193151,20.22518538764957,20.31827130462105,1671536,33962721.94344105,300000,30.0,202305,0.0174028606604035,1
600001.SH,2023-06-30,21.26366309276044,21.272500315114872,20.016119166332054,21.258735648528766,1387414,29494667.46106789,300000,30.0,202306,0.0462866318599568,1
600001.SH,2023-07-31,20.38567816971176,21.024485198143505,19.603511100228182,20.02321086916364,1682494,33688932.1481026,300000,30.0,202307,-0.0581184506826791,1
600001.SH,2023-08-31,20.89674498020776,22.19665122078641,20.58789533904582,20.953502016534348,1693725,35489470.202954635,300000,30.0,202308,0.0464606377792979,1
600001.SH,2023-09-29,20.341761522296096,21.386810902933327,19.23603269766657,20.22137649765926,2383536,48198378.851724766,300000,30.0,202309,-0.0349404848076168,1
600001.SH,2023-10-31,20.911298022995823,22.221829299213823,20.74188984594446,21.15792290329622,1813464,38369131.49990318,300000,30.0,202310,0.0463146712957631,1
600001.SH,2023-11-30,21.78070210548115,22.55651163554041,20.73569382917124,21.857330246505065,1860237,40659814.44576784,300000,30.0,202311,0.0330565219660519,1
600001.SH,2023-12-29,24.78215997302114,25.401820516337832,23.83196907508749,24.76494441802164,2340994,57974586.29292216,300000,30.0,202312,0.1330269588611581,1
600001.SH,2024-01-31,22.57798901637386,23.46679765563657,22.210887005956824,22.70740097593213,1867937,42415994.45677974,300000,30.0,202401,-0.0830829016758146,1
600001.SH,2024-02-29,22.55537648637332,22.74449466553324,22.15528411314921,22.26973495222641,879434,19584762.08797628,300000,30.0,202402,-0.0192741575387518,1
600001.SH,2024-03-29,20.26039053951406,20.571331670560834,19.1228429370168,19.86411411655326,1953769,38809890.37338415,300000,30.0,202403,-0.1080219787453128,1
600001.SH,2024-04-30,18.782445068432168,19.08580219530116,18.782445068432168,18.952683440603938,1869372,35429615.74872866,300000,30.0,202404,-0.0458832782877443,1
600001.SH,2024-05-31,18.36367536287693,19.52750665669766,17.92893254461948,18.57357588860521,2080951,38650701.31896891,300000,30.0,202405,-0.0200028430373363,1
600001.SH,2024-06-28,19.910947949484697,19.910947949484697,18.539827522666787,19.66471966172023,1989153,39116136.10926978,300000,30.0,202406,0.0587471028551065,1
600001.SH,2024-07-31,18.76407561299948,19.80617862151248,18.161465456618853,19.12213762032303,2208988,42240572.53764213,300000,30.0,202407,-0.0275916489393642,1
600001.SH,2024-08-30,21.45251031931216,21.79898733992813,20.54493011874317,21.381225561944778,1277402,27312420.295279384,300000,30.0,202408,0.1181399269515133,1
600001.SH,2024-09-30,22.00304268937589,22.617394107142,20.928637235700062,22.14209350243426,1769070,39170913.352351375,300000,30.0,202409,0.0355857964402053,1
600001.SH,2024-10-31,23.51522976107596,24.11356059267513,22.89751194110624,23.37191610351612,2235329,52243921.85175659,300000,30.0,202410,0.0555422910189886,1
600001.SH,2024-11-29,22.502758799304083,23.05456961700581,21.35919296957274,22.60748220638457,1984232,44858489.63333888,300000,30.0,202411,-0.0327073695518076,1
600001.SH,2024-12-31,22.5343224581386,22.977029430399817,21.168802815047663,22.312350722146867,2286555,51018417.10547853,300000,30.0,202412,-0.0130545932334896,1
600001.SH,2025-01-31,22.39303086176828,22.39303086176828,21.54859186405209,22.34395267963906,1602548,35807256.67885022,300000,30.0,202501,0.0014163437051402,1
600001.SH,2025-02-28,23.48537059540148,24.27945202453111,23.249788828662528,23.30110121466002,1343901,31314373.223482814,300000,30.0,202502,0.0428370283782941,1
600001.SH,2025-03-31,23.04449363739108,23.54274405244458,22.42311492179767,23.33941898997004,1375799,32110349.306981795,300000,30.0,202503,0.0016444619916038,1
600001.SH,2025-04-30,23.496227177471265,23.79135028153069,23.07097676349404,23.305179835587094,1297613,30241104.32199568,300000,30.0,202504,-0.0014670097142376,1
600001.SH,2025-05-30,23.020890138442866,24.02329118153001,22.82517314102313,22.86131714228115,979730,22397918.24380711,300000,30.0,202505,-0.0190456669477472,1
600001.SH,2025-06-30,24.517392653103297,24.788914927407696,23.6689665672171,24.27933972272419,2184531,53038970.2838224,300000,30.0,202506,0.0620271601858171,1
600001.SH,2025-07-31,22.96011405009374,23.4624910134506,22.40459983282412,23.43095963700188,1647639,38605762.90535013,300000,30.0,202507,-0.034942469416838,1
600001.SH,2025-08-29,21.787873864852,22.852133513512875,21.26120283694189,21.842471505090383,1375746,30049692.80324208,300000,30.0,202508,-0.0677944120309512,1
600001.SH,2025-09-30,22.621579707909337,23.089970762857188,22.018717038345905,22.61332278499602,1300978,29419435.45017855,300000,30.0,202509,0.0352913945533126,1
600001.SH,2025-10-31,24.38163920547891,24.38163920547891,23.211038197903235,23.88745153740097,2129345,50864625.49390708,300000,30.0,202510,0.0563441633288117,1
600001.SH,2025-11-28,23.198490445458045,24.102033551656096,22.90278772951578,22.981772869054105,1716401,39445937.93421733,300000,30.0,202511,-0.0379144115448578,1
600011.SH,2019-01-31,21.401448088222605,22.37805385993738,20.988145405121497,21.37086764510768,3411256,72901500.47957942,300000,30.0,201901,0.0,1
600011.SH,2019-02-28,20.529021811050043,20.62711722304361,19.383073715798343,20.600518845820545,4009024,82587974.46534687,300000,30.0,201902,-0.0360466786880072,1
600011.SH,2019-03-29,20.71119547967804,21.7377661336822,19.96746270267412,20.717478459810188,3485621,72213277.98656204,300000,30.0,201903,0.0056775081669058,1
600011.SH,2019-04-30,23.179935893741185,23.355211959670022,22.524019227334467,22.926003754630283,2963058,67931078.8331873,300000,30.0,201904,0.1066020316663733,1
600011.SH,2019-05-31,21.98156882694838,22.80376648355065,21.98156882694838,22.433588378583124,3391628,76086386.48527713,300000,30.0,201905,-0.0214784652971936,1
600011.SH,2019-06-28,23.66925264851124,24.01099863897579,22.28107088192646,23.538370461682973,3956679,93133776.09996133,300000,30.0,201906,0.0492467840835735,1
600011.SH,2019-07-31,24.84186057870103,25.13436217184589,23.43994380461432,24.457116263825704,3981700,97380899.8276748,300000,30.0,201907,0.0390318354296579,1
600011.SH,2019-08-30,21.48921190374883,22.95608108896234,21.48921190374883,21.752054012694263,2510619,54611120.09329647,300000,30.0,201908,-0.1106043010938485,1
600011.SH,2019-09-30,23.279368626689298,23.74742714774204,22.10000338793464,23.49657914992217,3846152,90371414.89063144,300000,30.0,201909,0.0802004783644714,1
600011.SH,2019-10-31,23.676338858802595,24.350595383505667,22.934501004429656,23.27622771276243,2961395,68930104.3674361,300000,30.0,201910,-0.0093780220411558,1
600011.SH,2019-11-29,22.94611439542506,22.94611439542506,22.436096829616663,22.741020078817765,2082644,47361449.02102935,300000,30.0,201911,-0.0229937445426867,1
600011.SH,2019-12-31,23.16583866472041,23.59820999120468,23.11402868151916,23.124473250558683,2511038,58066431.06213637,300000,30.0,201912,0.0168617401687309,1
600011.SH,2020-01-31,23.14391459425248,23.75343082962001,21.60943644654588,22.975393626050423,4111769,94469511.27439173,300000,30.0,202001,-0.0064468333134748,1
600011.SH,2020-02-28,20.81483069433549,21.819502508201705,20.02350039146097,21.06752622803028,3238106,68218883.08414221,300000,30.0,202002,-0.0830395957115149,1
600011.SH,2020-03-31,19.83125804027195,20.97414699224187,19.03829592460706,19.986023651670788,3822424,76395056.47071406,300000,30.0,202003,-0.0513350530410425,1
600011.SH,2020-04-30,19.514841553341725,20.9354378739492,19.11219078200173,19.785383912842963,3815216,75485513.27042107,300000,30.0,202004,-0.010039002371092,1
600011.SH,2020-05-29,21.829242222117628,21.901673625233418,20.900989190680104,21.479885806356123,3074055,66030350.36245807,300000,30.0,202005,0.0856441250257082,1
600011.SH,2020-06-30,21.779999837481355,21.779999837481355,21.081145824036632,21.60288750695989,2361351,51012000.017447256,300000,30.0,202006,0.0057263665976927,1
600011.SH,2020-07-31,21.78825596899585,22.30269265692269,21.311793805753883,22.10829832772427,3419616,75601890.69425915,300000,30.0,202007,0.0233955215756016,1
600011.SH,2020-08-31,20.56699167587185,21.01522667230132,19.49846514812028,20.615330133571664,3670235,75663106.19278939,300000,30.0,202008,-0.067529765159736,1
600011.SH,2020-09-30,18.486518737375324,18.552602002055607,17.456662629653746,18.405109554210604,4394659,80884180.34839761,300000,30.0,202009,-0.1072124756208371,1
600011.SH,2020-10-30,17.903133408951636,19.1760250477268,17.074398692593043,18.163667166415262,4663926,84713999.55279048,300000,30.0,202010,-0.0131182260602248,1
600011.SH,2020-11-30,19.22405861768218,19.54921319412162,18.51358151585236,18.89092183608973,2697445,50957222.65215106,300000,30.0,202011,0.0400389779779253,1
600011.SH,2020-12-31,18.82303584024355,19.16892435505864,17.70547406364735,18.607685520270472,4220957,78542240.45058429,300000,30.0,202012,-0.0149932501058872,1
600011.SH,2021-01-29,18.89854172442307,19.76999082353592,17.858860301078508,18.94928606999649,3369236,63844616.80133069,300000,30.0,202101,0.0183580354125123,1
600011.SH,2021-02-26,17.701475323906525,18.318254620312604,17.701475323906525,17.761669025660428,1559732,27703443.55273139,300000,30.0,202102,-0.0626734453186859,1
600011.SH,2021-03-31,18.80467457844444,19.222113067900672,18.80467457844444,19.01663658171992,1630620,31008907.94288413,300000,30.0,202103,0.0706559476052857,1
600011.SH,2021-04-30,18.48937695303833,18.48937695303833,17.58251855101928,18.360587178330345,3694599,67835007.02847211,300000,30.0,202104,-0.0344987085686967,1
600011.SH,2021-05-31,17.543844848981337,17.751801545993825,17.543844848981337,17.70011913610583,3373560,59712413.912801184,300000,30.0,202105,-0.0359720544778664,1
600011.SH,2021-06-30,17.525244642425292,17.525244642425292,16.911383942841958,17.331652388021023,2497592,43287396.3511022,300000,30.0,202106,-0.0208171902828148,1
600011.SH,2021-07-30,16.75670853555002,17.48173722936666,16.75670853555002,17.12721576334766,2593011,44411058.87373388,300000,30.0,202107,-0.0117955645599413,1
600011.SH,2021-08-31,17.58818174421979,18.714642878093912,17.05595095421883,17.70195893191349,3643528,64497583.0232769,300000,30.0,202108,0.0335573029794944,1
