ts_code,trade_date,open,high,low,close,vol,amount,total_mv,market_cap,year_month,monthly_return,market_cap_group
000027.SZ,2020-05-29,46.582949001569936,48.38523017787498,45.63584111409777,47.181152961566326,7443899,351211737.3494506,2600000,260.0,202005,-0.0107741541854462,4
000027.SZ,2020-06-30,46.91695062410509,49.18446961851559,44.100970958177264,46.635636575691606,8820780,411362690.394129,2600000,260.0,202006,-0.0115621673408256,4
000027.SZ,2020-07-31,46.73161196210998,48.98212608552432,44.48399468408199,46.22199108443345,8833169,408286658.7652939,2600000,260.0,202007,-0.0088697297095279,4
000027.SZ,2020-08-31,45.862559559280406,45.862559559280406,42.87820086315213,45.181194175613406,4812123,217417463.65993533,2600000,260.0,202008,-0.0225173534155814,4
000027.SZ,2020-09-30,44.41915652860895,45.16790299783617,41.890292916560576,44.083622846619136,5952768,262419579.4054233,2600000,260.0,202009,-0.0242926586829058,4
000027.SZ,2020-10-30,45.46207597531864,45.86064342397107,42.62940738564252,45.22699505129727,7763521,351120725.8476425,2600000,260.0,202010,0.0259364392227083,4
000027.SZ,2020-11-30,46.135874904727466,47.30573428786528,43.32248570005635,45.80497352632892,6068313,277958916.3144776,2600000,260.0,202011,0.0127795020291772,4
000027.SZ,2020-12-31,44.94681603685666,46.87891979191357,42.603602727731,44.98585571068511,7715400,347083871.15021986,2600000,260.0,202012,-0.0178827265378282,4
000027.SZ,2021-01-29,45.86271833229979,46.499167378088046,44.17718358242084,45.96705590648168,4264453,196024349.4615636,2600000,260.0,202101,0.0218113044710521,4
000027.SZ,2021-02-26,43.41486920972488,45.19994728435688,41.03773439950105,43.31619385867124,9517216,412249573.2508477,2600000,260.0,202102,-0.05766873678409,4
000027.SZ,2021-03-31,44.56460205489967,44.63897246045674,42.7203619642195,44.35560282670371,6847645,303731421.9182635,2600000,260.0,202103,0.0239958517921443,4
000027.SZ,2021-04-30,37.83662405559765,39.30097253421655,37.83662405559765,38.674336372713086,4897838,189420634.31105632,2600000,260.0,202104,-0.1280845280400583,4
000027.SZ,2021-05-31,39.6870965306996,40.30798899596135,39.152590903238064,40.18855608976204,4537092,182339176.32641065,2600000,260.0,202105,0.039153088561264,4
000027.SZ,2021-06-30,38.61985425946873,38.77777710769875,38.14803464232916,38.50983759835421,3668219,141262517.9651973,2600000,260.0,202106,-0.0417710576030244,4
000027.SZ,2021-07-30,38.451200687508965,39.04107799739532,38.10508571492782,38.296892050629765,3747904,143533074.90412349,2600000,260.0,202107,-0.0055296402427192,4
000027.SZ,2021-08-31,41.73616783136768,43.76856759720225,39.38984862874471,41.703657404430736,7350898,306559331.8069151,2600000,260.0,202108,0.0889567056589635,4
000027.SZ,2021-09-30,46.668198964319565,47.35501933495218,45.86998449195911,47.19158301164256,5064604,239006680.08709693,2600000,260.0,202109,0.1315933888961202,4
000027.SZ,2021-10-29,47.19044585023168,47.19044585023168,45.81397005628951,46.876862271743775,6597737,309281208.654188,2600000,260.0,202110,-0.0066690015425237,4
000027.SZ,2021-11-30,46.92899487363134,48.964268135641255,46.49011218404813,47.20854233114246,4800429,226621255.65414387,2600000,260.0,202111,0.0070755601660354,4
000027.SZ,2021-12-31,48.81458592690653,49.48904711722157,46.51266679071329,48.42729364580488,4832179,234009351.3820918,2600000,260.0,202112,0.0258163301487586,4
000027.SZ,2022-01-31,47.02421237415569,48.70773384131793,44.5058210097678,46.53081102389272,6682066,310921950.2951787,2600000,260.0,202201,-0.0391614413925947,4
000027.SZ,2022-02-28,50.63772072262651,52.16524852979843,50.109270347271874,50.22245657021091,4267437,214321169.3986112,2600000,260.0,202202,0.0793376574593252,4
000027.SZ,2022-03-31,50.54039010687756,54.34837099843946,48.60959646258276,51.48433413185722,5156519,265479947.15327027,2600000,260.0,202203,0.0251257634098844,4
000027.SZ,2022-04-29,52.97576766506303,52.97576766506303,50.61849528309639,52.19230937133872,5108283,266613086.69235024,2600000,260.0,202204,0.0137512750513251,4
000027.SZ,2022-05-31,55.0578435456344,56.57431714794493,53.526118608960296,54.95021246657952,6131923,336950471.67870563,2600000,260.0,202205,0.0528411777225419,4
000027.SZ,2022-06-30,52.950416015522784,53.641376176774585,50.18770659147826,51.962124282155465,5479707,284737216.16379726,2600000,260.0,202206,-0.0543781006532302,4
000027.SZ,2022-07-29,54.88436069209069,56.37567180908305,52.61313544152602,54.86337299309405,7154973,392545952.4545171,2600000,260.0,202207,0.0558339127011964,4
000027.SZ,2022-08-31,55.5173415185035,56.58292193178723,52.84471379117984,55.183835187717456,5788636,319439134.98568803,2600000,260.0,202208,0.0058410953818632,4
000027.SZ,2022-09-30,55.344470038180816,57.0926641682045,54.688896663838094,55.29248508905251,5628699,311224755.5282648,2600000,260.0,202209,0.0019688718800616,4
000027.SZ,2022-10-31,57.5340733752665,59.95048428512818,56.03743383956249,57.702357179830585,5884516,339550444.06242794,2600000,260.0,202210,0.0435840799504092,4
000027.SZ,2022-11-30,53.68231362501219,56.19924047530758,52.91597918845517,53.48659692963753,5481573,293190685.591384,2600000,260.0,202211,-0.0730604511884073,4
000027.SZ,2022-12-30,55.461332296776376,56.04256967517096,53.37562814548267,55.30754986959838,4307290,238225656.4778224,2600000,260.0,202212,0.0340450326715746,4
000027.SZ,2023-01-31,59.84896120733308,61.27001529687916,59.81828839333036,60.47694866882277,5588213,337958070.7514481,2600000,260.0,202301,0.0934664220601446,4
000027.SZ,2023-02-28,63.79783417976055,65.29472220563537,60.41349322259402,63.72170367301075,8267859,526842061.20823497,2600000,260.0,202302,0.0536527565561641,4
000027.SZ,2023-03-31,69.14541821853359,69.71509871134089,66.68687019729695,67.54454846392002,3716545,251032353.8708397,2600000,260.0,202303,0.0599928214494434,4
000027.SZ,2023-04-28,71.81076514269117,71.81076514269117,66.42355163210682,70.40402229668516,5888250,414556484.2884564,2600000,260.0,202304,0.0423346354042557,4
000027.SZ,2023-05-31,70.0524874642986,74.03761750478895,68.4371969912502,69.96176492403549,7102706,496917847.4965364,2600000,260.0,202305,-0.0062817060477876,4
000027.SZ,2023-06-30,71.63510832123625,72.64894759502094,68.18449633358976,71.20368526908717,5263596,374787432.96762615,2600000,260.0,202306,0.0177514153109223,4
000027.SZ,2023-07-31,73.03038957905962,77.32553951623458,72.32303263532188,74.32339813432158,4603447,342143824.17124826,2600000,260.0,202307,0.0438139241451427,4
000027.SZ,2023-08-31,75.73936156575951,80.28101548643835,74.06978543591174,75.9674399152719,8366060,635548160.3775595,2600000,260.0,202308,0.0221201105199617,4
000027.SZ,2023-09-29,71.8849614400312,72.72570851861092,69.29471600283995,71.18597467899943,3592328,255723370.04666063,2600000,260.0,202309,-0.0629409815784938,4
000027.SZ,2023-10-31,80.64317218241256,84.614346816357,78.49415345661487,80.24617336954917,8425466,676111405.355242,2600000,260.0,202310,0.1272750528654711,4
000027.SZ,2023-11-30,80.48877926834176,82.54796027832319,77.02745953258122,80.3429099484884,4348875,349401272.5022325,2600000,260.0,202311,0.0012054977187976,4
000027.SZ,2023-12-29,80.38428613261505,84.09007484165679,77.43242704153104,79.92924209145636,6227261,497740252.0356847,2600000,260.0,202312,-0.0051487786202573,4
000027.SZ,2024-01-31,78.78093397870266,81.73245160838829,73.31781150345721,77.6513313820146,8221818,638435114.0806125,2600000,260.0,202401,-0.0284990905685722,4
000027.SZ,2024-02-29,75.42085205634312,77.64834951215173,72.05989792034893,75.44515686718769,4871814,367554771.4577611,2600000,260.0,202402,-0.028411290258159,4
000027.SZ,2024-03-29,75.74408231614726,79.58064504689736,75.74408231614726,76.61218578017042,6161708,472061918.0191623,2600000,260.0,202403,0.0154685729534256,4
000027.SZ,2024-04-30,76.57079220710162,77.5719521161866,76.33284804490417,76.63440912387763,3193590,244738882.6339244,2600000,260.0,202404,0.0002900758342931,4
000027.SZ,2024-05-31,78.75941760231848,79.79504565706202,78.02221055689138,78.42826160259133,3339915,261943727.35041884,2600000,260.0,202405,0.0234079247066938,4
000027.SZ,2024-06-28,77.189313958801,79.50006497056299,75.79580843921303,77.263217788226,4710375,363938729.4892151,2600000,260.0,202406,-0.0148548978462482,4
000027.SZ,2024-07-31,71.81687652537758,75.32973483952911,68.91976919999131,72.19938263557701,9142210,660061917.9247985,2600000,260.0,202407,-0.0655400499436701,4
000027.SZ,2024-08-30,72.87314700549032,75.24092828431729,69.84679062599206,71.76637283687467,6613402,474619873.6521326,2600000,260.0,202408,-0.0059974169154317,4
000027.SZ,2024-09-30,70.09411118569997,72.78271367157195,67.91152854275687,71.43244210277877,7217466,515561222.17377424,2600000,260.0,202409,-0.0046530250993027,4
000027.SZ,2024-10-31,66.33588239690454,67.7206737075411,65.31043358696867,67.0932805721099,4077715,273587276.58810115,2600000,260.0,202410,-0.0607449696935401,4
000027.SZ,2024-11-29,67.01819673974421,69.83858210908033,66.20433091723841,67.55836149275545,7084715,478631737.04314697,2600000,260.0,202411,0.0069318554209865,4
000027.SZ,2024-12-31,63.23134612787296,65.7149613309953,60.15555314997366,62.60904780818138,6892664,431543129.9017307,2600000,260.0,202412,-0.0732598241759431,4
000027.SZ,2025-01-31,60.46268465056997,63.062099791325366,60.26334710867667,60.39909673952475,3812068,230245463.90964663,2600000,260.0,202501,-0.0352976310297414,4
000027.SZ,2025-02-28,61.630903521186745,63.1384997453642,60.3387925785794,62.32833124506148,5802825,361680398.7571239,2600000,260.0,202502,0.0319414463076606,4
000027.SZ,2025-03-31,62.89351324197585,62.89351324197585,59.85555737019996,62.64551368762319,6627542,415185773.0762976,2600000,260.0,202503,0.005088896754104,4
000027.SZ,2025-04-30,65.147295951295,68.53393092619913,65.147295951295,66.86157018469707,5932330,396644898.653784,2600000,260.0,202504,0.0673002143153762,4
000027.SZ,2025-05-30,71.09451967078198,71.2768312359578,67.2943740895337,70.46856946681594,7922146,558262295.727258,2600000,260.0,202505,0.0539472715366236,4
000027.SZ,2025-06-30,73.90842049066376,76.87402755526682,73.08072452167059,73.98564293744153,4598472,340220907.4498226,2600000,260.0,202506,0.049909817912251,4
000027.SZ,2025-07-31,73.9844969843905,78.07015443349852,72.00476979421767,73.67332685662069,6761161,498117224.2832364,2600000,260.0,202507,-0.0042213065727483,4
000027.SZ,2025-08-29,75.1806349703244,78.67143900084946,75.1806349703244,76.07269288278768,4830258,367450733.37862825,2600000,260.0,202508,0.0325676351067532,4
000027.SZ,2025-09-30,75.91640275733099,76.9346517209719,74.071219537082,76.1595384058418,5670692,431877285.16169983,2600000,260.0,202509,0.0011416123153145,4
000027.SZ,2025-10-31,79.59339677159674,79.83517358959837,77.17430347022237,79.11137226253842,5946257,470416551.09572494,2600000,260.0,202510,0.0387585576079358,4
000027.SZ,2025-11-28,80.2979671344152,80.2979671344152,77.03932808984834,80.1724327308381,5431189,435431634.7509678,2600000,260.0,202511,0.0134122369256652,4
600008.SH,2019-01-31,17.750759390519615,18.849546012865726,17.292078733824567,17.90335194254107,2601695,46579061.23214939,5000000,500.0,201901,0.0,4
600008.SH,2019-02-28,18.923233704834537,19.604928047493964,17.801108140277705,18.52582335150488,3347024,62006375.37724726,5000000,500.0,201902,0.0347684283346247,4
600008.SH,2019-03-29,19.02694407768698,19.09693411009152,17.950126691600012,18.91317550337384,2410053,45581755.36143262,5000000,500.0,201903,0.0209087685075812,4
600008.SH,2019-04-30,19.41141826141843,19.88201867521829,18.727576686703813,19.667301206491786,2661981,52353982.13295821,5000000,500.0,201904,0.0398730346991929,4
600008.SH,2019-05-31,21.00169958068601,21.19820565564512,20.33293222964462,20.906479603983108,3376533,70591418.29667589,5000000,500.0,201905,0.0630070381533738,4
600008.SH,2019-06-28,21.562541201824807,22.019662817641496,20.9157911632272,21.51598765253961,2422740,52127643.925313815,5000000,500.0,201906,0.0291540259336813,4
600008.SH,2019-07-31,22.31626931476684,22.68640296084954,21.566871456634505,22.06579625056163,3115584,68747841.7455098,5000000,500.0,201907,0.025553491055156,4
600008.SH,2019-08-30,21.91226112361937,23.091821244183937,21.41394035919538,22.27192312866397,3031788,67523749.27840589,5000000,500.0,201908,0.0093414656675756,4
600008.SH,2019-09-30,22.03315483464568,22.63537703218821,22.0303608355004,22.269509258080973,2672895,59524059.94837834,5000000,500.0,201909,-0.000108381775972,4
600008.SH,2019-10-31,22.09224668189604,23.045745992493536,21.274847015534245,22.16693971538248,3574228,79229696.60503207,5000000,500.0,201910,-0.0046058286022302,4
600008.SH,2019-11-29,21.989680154678062,21.989680154678062,21.54128566168305,21.74430379931556,3647443,79311108.68268692,5000000,500.0,201911,-0.0190660470725075,4
600008.SH,2019-12-31,21.0781702442556,21.681816359169208,19.84899355133006,20.92912612602441,3879845,81201765.35442518,5000000,500.0,201912,-0.0374892514754509,4
600008.SH,2020-01-31,20.430438312388944,21.456468872363214,19.53100003299108,20.70703154469993,3564566,73811580.60516486,5000000,500.0,202001,-0.0106117465195222,4
600008.SH,2020-02-28,20.882890549272364,21.83569089484783,20.158776328271067,20.98105851141539,2902725,60902243.06754824,5000000,500.0,202002,0.0132335224449686,4
600008.SH,2020-03-31,20.29918774524523,21.33278649954921,19.7713512851117,20.73664271299943,3319254,68830184.27169421,5000000,500.0,202003,-0.0116493549781093,4
600008.SH,2020-04-30,21.040756260696323,21.44759632005982,19.61379337097348,20.753591766343447,2754409,57163879.94354229,5000000,500.0,202004,0.0008173479949766,4
600008.SH,2020-05-29,21.2169702714172,21.393524235371284,20.99352078041514,21.36045879074585,1945856,41564376.90072555,5000000,500.0,202005,0.0292415419574056,4
600008.SH,2020-06-30,21.901376372617253,22.92730565629608,21.22315285641512,22.2662863260846,2977793,66304391.55781042,5000000,500.0,202006,0.0424067452957135,4
600008.SH,2020-07-31,21.24337249128195,22.333258889190464,21.13477628029085,21.49196713863049,3059174,65747667.07935279,5000000,500.0,202007,-0.0347754078122584,4
600008.SH,2020-08-31,21.28940016575305,21.9651705922018,20.5189597280468,21.31879553567737,2611455,55673075.19562235,5000000,500.0,202008,-0.0080575036168677,4
600008.SH,2020-09-30,22.26387783298624,23.23027508053465,22.26387783298624,22.482271872388115,2053523,46167862.38220206,5000000,500.0,202009,0.0545751440208546,4
600008.SH,2020-10-30,22.51401260398188,22.51401260398188,22.13225186979533,22.371240789040336,2569382,57480263.40102603,5000000,500.0,202010,-0.0049386060260281,4
600008.SH,2020-11-30,22.391280131861585,23.373994707450585,22.00394141081919,22.73543764088824,2770980,62999442.99414849,5000000,500.0,202011,0.0162796894138443,4
600008.SH,2020-12-31,22.877513573775623,23.17826765609351,22.07936174813969,22.84795424098656,2003549,45776995.87157437,5000000,500.0,202012,0.0049489524624748,4
600008.SH,2021-01-29,23.29626405614013,24.28313079513703,22.14167481857693,23.5496861489749,2501022,58898283.1516815,5000000,500.0,202101,0.0307131177079091,4
600008.SH,2021-02-26,22.779458096786264,23.23338513520793,21.657619671022506,22.976849715560625,2920343,67100282.228889465,5000000,500.0,202102,-0.0243245888624807,4
600008.SH,2021-03-31,24.21984129400721,24.948633597268053,23.800922213566547,24.20426726299058,2056986,49787838.90022994,5000000,500.0,202103,0.0534197491224703,4
600008.SH,2021-04-30,23.35324068401306,24.20995377770481,22.078236550342847,22.986112102666567,3619709,83203036.8530311,5000000,500.0,202104,-0.0503281155792981,4
600008.SH,2021-05-31,23.29428431884552,23.469752039751,21.621158128551308,22.925273105009545,2631222,60321482.94990943,5000000,500.0,202105,-0.0026467719893337,4
600008.SH,2021-06-30,23.679099265792928,24.308369959986223,23.274624468953515,23.762723189324213,2122777,50442962.243664086,5000000,500.0,202106,0.0365295575969244,4
600008.SH,2021-07-30,24.295220858613803,25.22484644642537,24.25381475243148,24.5382100055774,2483080,60930338.50064912,5000000,500.0,202107,0.0326345936900691,4
600008.SH,2021-08-31,23.63652313125456,24.250092550065087,23.22318469448444,23.51162569724843,2149153,50530080.90211856,5000000,500.0,202108,-0.0418361530077225,4
600008.SH,2021-09-30,20.890003329261027,21.154919634184484,20.396538262391285,21.113361641441056,2121505,44792102.289125405,5000000,500.0,202109,-0.1020033274895169,4
600008.SH,2021-10-29,22.164054792457883,22.97502071848685,21.00974176510362,21.88170968235117,3793270,83003232.88677225,5000000,500.0,202110,0.0363915540290853,4
600008.SH,2021-11-30,22.102669027130624,22.24896439880761,21.10130500119593,22.11445413933984,2317889,51258849.99058028,5000000,500.0,202111,0.0106364840941284,4
600008.SH,2021-12-31,21.602452268976545,22.1276531124999,21.05129321337682,21.70747262262952,2678175,58136410.4911108,5000000,500.0,202112,-0.0184034167945542,4
600008.SH,2022-01-31,22.18713135396693,23.61755629406262,21.731418090982498,22.393361052976704,3373046,75533836.92629886,5000000,500.0,202201,0.031596881049716,4
600008.SH,2022-02-28,23.52393302805564,23.72152893436985,22.35144095222828,23.451838490527184,3522834,82616933.99693784,5000000,500.0,202202,0.0472674662390519,4
600008.SH,2022-03-31,22.190961204313293,22.190961204313293,21.66829507316327,22.01388584274188,2213066,48718182.2864534,5000000,500.0,202203,-0.0613151352021349,4
600008.SH,2022-04-29,21.556137650554604,22.40553321839005,21.07865698050328,21.539037564208314,2998612,64587216.508485824,5000000,500.0,202204,-0.021570397971793,4
600008.SH,2022-05-31,21.246051281398184,22.3083577130356,20.437808884919,21.21388410831625,2450912,51993363.127681606,5000000,500.0,202205,-0.0150960067237345,4
600008.SH,2022-06-30,22.33758704012423,23.28016601388088,22.0010081531438,22.1151094407387,3462499,76573544.3234483,5000000,500.0,202206,0.042482806440389,4
600008.SH,2022-07-29,21.7241928130654,22.48209096546397,20.56567645499513,21.52438776001099,2749252,59175966.09798573,5000000,500.0,202207,-0.0267112257486517,4
600008.SH,2022-08-31,22.442565237681,22.442565237681,21.54711897120704,22.216712118333795,2148553,47733783.471982434,5000000,500.0,202208,0.0321646481210973,4
600008.SH,2022-09-30,21.997046200683947,23.41700260594576,21.429296368978083,22.24408401977766,4007020,89132489.54892948,5000000,500.0,202209,0.0012320410553132,4
600008.SH,2022-10-31,23.63288569950497,24.45446215315709,22.156669226509788,23.24017518390299,3457549,80354044.4669286,5000000,500.0,202210,0.0447800486295451,4
600008.SH,2022-11-30,24.5295430806026,24.908020003319223,24.020153635036586,24.3007129287264,2529785,61475579.05639811,5000000,500.0,202211,0.0456338102630988,4
600008.SH,2022-12-30,24.864384920185163,26.02767721929905,24.03516838377509,24.90047188242044,3882664,96680165.76088604,5000000,500.0,202212,0.0246807143252594,4
600008.SH,2023-01-31,24.841722757095912,25.15787853183647,24.547955463086847,24.713271414855328,2213162,54694473.19104405,5000000,500.0,202301,-0.0075179485934668,4
600008.SH,2023-02-28,23.841005376182977,24.6994304807027,23.32637282867689,23.79972888201065,2682552,63844010.31189544,5000000,500.0,202302,-0.0369656658363546,4
600008.SH,2023-03-31,23.724373861503427,24.394895690014128,22.69724885606858,23.59252921555164,2378751,56120752.46402268,5000000,500.0,202303,-0.0087059675127486,4
600008.SH,2023-04-28,23.027172997816905,23.027172997816905,22.59832642836438,22.67333257332101,1561163,35396767.90016355,5000000,500.0,202304,-0.0389613438149188,4
600008.SH,2023-05-31,21.84974111226497,22.1198404531882,20.937933141756687,21.79672238003923,2549645,55573904.23265512,5000000,500.0,202305,-0.0386626090561235,4
600008.SH,2023-06-30,22.259081792594323,22.87718418940232,21.71945471738144,22.16235077716607,2441258,54104016.133562885,5000000,500.0,202306,0.0167744668556988,4
600008.SH,2023-07-31,21.08885632349301,21.49581872678988,20.69469104748304,21.18204420738484,2530238,53595613.17120501,5000000,500.0,202307,-0.0442329687693257,4
600008.SH,2023-08-31,20.05228160006288,20.47804190719124,20.01838602147809,20.046361401651147,2352202,47153091.38168663,5000000,500.0,202308,-0.0536153543357138,4
600008.SH,2023-09-29,20.927167476556537,20.927167476556537,19.82309205530001,20.50723376834216,2085262,42762955.30224072,5000000,500.0,202309,0.022990325149633,4
600008.SH,2023-10-31,22.47598652094591,23.786310320817773,22.0170161047064,22.821385306283062,3426840,78205236.02298306,5000000,500.0,202310,0.1128456214076689,4
600008.SH,2023-11-30,23.55166129309428,24.88307524504117,22.668251035765834,23.6593142924348,2890005,68375536.60170802,5000000,500.0,202311,0.0367168326946847,4
600008.SH,2023-12-29,23.869100939228865,24.66045278554484,22.466755399050463,23.728164010543043,2786445,66117223.96635761,5000000,500.0,202312,0.0029100470646463,4
600008.SH,2024-01-31,23.29341949101353,23.29341949101353,22.94798155038196,23.09843810192432,1821802,42080780.73096193,5000000,500.0,202401,-0.0265391754852554,4
600008.SH,2024-02-29,23.55485144646255,23.970562347560588,22.175974005901544,23.17661458808317,2429946,56317921.91185435,5000000,500.0,202402,0.0033844923112935,4
600008.SH,2024-03-29,22.042871376154885,22.3727525478802,22.042871376154885,22.137135806988,3006090,66546222.57802857,5000000,500.0,202403,-0.0448503286424603,4
600008.SH,2024-04-30,22.71452122999993,23.136955428188138,22.350292201349223,22.595998520605526,3089977,69821115.7207051,5000000,500.0,202404,0.0207281880374368,4
600008.SH,2024-05-31,23.726534017432183,24.41389693046518,23.05319919816101,23.870585107401027,2657304,63431401.28823718,5000000,500.0,202405,0.0564076239265634,4
600008.SH,2024-06-28,23.259733658275795,23.259733658275795,22.167981426900464,23.12290337165915,2645920,61181352.48914038,5000000,500.0,202406,-0.0313223045173727,4
600008.SH,2024-07-31,22.54773716906193,23.649693288355348,22.26578553494128,22.724793327184216,2695932,61264497.5241424,5000000,500.0,202407,-0.0172171304821038,4
600008.SH,2024-08-30,22.21466527798554,22.54136092288924,22.15781223188013,22.355712709659468,2274016,50837248.393168986,5000000,500.0,202408,-0.01624131899511,4
600008.SH,2024-09-30,23.293826266613447,23.293826266613447,22.846206740446945,22.948719924789152,2129613,48871892.28519,5000000,500.0,202409,0.0265259812036078,4
600008.SH,2024-10-31,23.17591401883367,24.491167481100103,21.8150038804632,23.18697136839219,3968534,92018284.23249093,5000000,500.0,202410,0.0103819055870597,4
600008.SH,2024-11-29,24.8338357261458,24.901119274446515,24.01905964637072,24.82235090692936,2594367,64398288.0553576,5000000,500.0,202411,0.0705301055732734,4
600008.SH,2024-12-31,25.21245382109728,26.719824937553504,24.189812935771887,25.312246343697275,2994074,75786738.65925908,5000000,500.0,202412,0.0197360612056756,4
600008.SH,2025-01-31,25.09392291814041,26.131961365375894,23.89184086459244,24.77453262845745,3505310,86842416.9678582,5000000,500.0,202501,-0.0212432238505655,4
600008.SH,2025-02-28,26.492773381452505,27.27687990825052,25.536116348955005,26.34470194779433,3870184,101958843.96312249,5000000,500.0,202502,0.0633783628892072,4
600008.SH,2025-03-31,26.20438051249532,27.26529489579458,24.45379551110366,25.98979874278681,3361823,87373103.1788718,5000000,500.0,202503,-0.0134715209802264,4
600008.SH,2025-04-30,23.39111224165177,24.66597144661901,22.94162339725439,23.417584818596485,2816922,65965509.86237045,5000000,500.0,202504,-0.0989701363079704,4
600008.SH,2025-05-30,22.643272661870583,24.02751231161555,21.52323173684991,22.77621959947977,3534259,80497059.10543777,5000000,500.0,202505,-0.0273881881536899,4
600008.SH,2025-06-30,21.55096750917064,21.93303092764004,20.89883328080431,21.313852789836755,3139174,66907892.51768301,5000000,500.0,202506,-0.0642058618751821,4
600008.SH,2025-07-31,22.52197584266994,23.1836772315503,22.517561669305906,22.728605122458816,2699022,61345005.25482904,5000000,500.0,202507,0.066377127897621,4
600008.SH,2025-08-29,23.295865528293504,24.216099716705603,22.06681963547549,23.194378390569703,3533529,81958008.68005137,5000000,500.0,202508,0.0204928223972109,4
600008.SH,2025-09-30,21.563803988410108,22.4604012321712,20.260014425464103,21.43306251214477,4226638,90589796.47020656,5000000,500.0,202509,-0.0759371882602829,4
600008.SH,2025-10-31,23.343291338848285,24.20770017455603,21.83040605445188,22.956380559315733,3721127,85423607.52154487,5000000,500.0,202510,0.071073279719489,4
600008.SH,2025-11-28,23.98485196153377,24.470902036532845,23.00860754122032,23.93235662590149,2147310,51390188.70636453,5000000,500.0,202511,0.0425143704193258,4
600018.SH,2019-01-31,29.708117907603995,30.61229230872602,27.569922977951315,29.08126683503485,4902557,142572568.29096794,5000000,500.0,201901,0.0,4
600018.SH,2019-02-28,30.890589665157428,31.987388682311085,30.256056471040218,31.458830298605136,2869228,90262556.74000622,5000000,500.0,201902,0.0817558422422637,4
600018.SH,2019-03-29,33.75710894127082,33.98834300871552,32.95018521509002,33.791494820353606,3137512,106021220.49679728,5000000,500.0,201903,0.0741497538086117,4
600018.SH,2019-04-30,31.77753668028813,31.878454741497208,30.07420696599138,31.67803443358425,4894304,155041930.64042914,5000000,500.0,201904,-0.0625441519531817,4
600018.SH,2019-05-31,34.08895012822286,34.568786886597024,33.64008064189532,33.75687392122833,3174637,107165820.95466655,5000000,500.0,201905,0.0656240049237444,4
600018.SH,2019-06-28,29.981179080365493,31.598522332389354,28.700803614796698,30.037018977595203,5290144,158900155.7222114,5000000,500.0,201906,-0.1101954805505217,4
600018.SH,2019-07-31,31.042978924187835,31.81433606177657,29.817882375399204,30.72671865080041,4663350,143289443.4202101,5000000,500.0,201907,0.0229616552068518,4
600018.SH,2019-08-30,31.639186794122708,32.07439705274686,31.440796749294645,31.82526937464325,3168364,100834037.77692218,5000000,500.0,201908,0.0357522954640072,4
600018.SH,2019-09-30,31.87506395143264,32.22755939030914,30.58088901103159,32.15003429280188,5368092,172584341.88691542,5000000,500.0,201909,0.0102046243296649,4
600018.SH,2019-10-31,33.59866507451544,35.51739466577467,31.72148901384965,33.65551259726714,6511737,219155846.6335905,5000000,500.0,201910,0.0468266469252982,4
600018.SH,2019-11-29,32.290923094348855,32.51733600374516,30.746711297848545,32.32914678285401,4295443,138868007.24438277,5000000,500.0,201911,-0.039410061296194,4
600018.SH,2019-12-31,34.56846737089158,34.88366691754804,34.06144558592863,34.71868594803827,2953635,102546325.97013402,5000000,500.0,201912,0.0739128434546738,4
600018.SH,2020-01-31,36.25125272478106,37.92429644245012,34.153142094456776,35.95962395692397,6016431,216348596.32278004,5000000,500.0,202001,0.035742654855744,4
600018.SH,2020-02-28,41.32679304124486,42.34665986311227,40.16390143550255,41.19061466163407,2804073,115501490.42609224,5000000,500.0,202002,0.1454684484736632,4
600018.SH,2020-03-31,42.25435131901413,42.25435131901413,39.6867092942114,42.00650510010492,5659860,237750937.9558798,5000000,500.0,202003,0.0198076781609861,4
600018.SH,2020-04-30,46.12401200636451,48.53961597131646,43.48355559212805,46.00195998945664,6066732,279081562.7307563,5000000,500.0,202004,0.0951151465667099,4
600018.SH,2020-05-29,44.68928361827091,45.78641615205023,44.05131688346763,44.83737851175757,5668697,254169513.05746457,5000000,500.0,202005,-0.0253159099735315,4
600018.SH,2020-06-30,42.70912872893929,43.25036368020258,42.26990859375996,42.7804825195676,3257855,139372608.8787859,5000000,500.0,202006,-0.0458745818882027,4
600018.SH,2020-07-31,43.279898237126254,44.74130590907297,42.7207862682242,43.1430339091517,3910813,168724337.87135127,5000000,500.0,202007,0.0084746914534745,4
600018.SH,2020-08-31,45.63837935165691,46.67639112725083,44.07659538909952,45.37125367960503,4636614,210368990.00840825,5000000,500.0,202008,0.0516472665122578,4
600018.SH,2020-09-30,43.646358359960246,44.875091313795146,42.81892505410698,44.46407385084405,5103480,226921511.6163056,5000000,500.0,202009,-0.0199945947089571,4
600018.SH,2020-10-30,44.95307922188067,44.978937442407066,43.57133128444544,44.91824788705882,2305123,103542086.32416068,5000000,500.0,202010,0.0102144045041465,4
600018.SH,2020-11-30,42.297740275214,43.73059987504132,39.92129239667593,42.458936691050994,6749275,286567039.9354932,5000000,500.0,202011,-0.0547508264835139,4
600018.SH,2020-12-31,41.98874964747882,41.98874964747882,39.82746949321093,41.641311932925184,3828419,159420389.7889375,5000000,500.0,202012,-0.0192568354708265,4
600018.SH,2021-01-29,41.18727456368872,43.65123959110516,39.96672057458853,41.40156345564313,5550385,229794616.7807498,5000000,500.0,202101,-0.0057574669517674,4
