ts_code,trade_date,open,high,low,close,vol,amount,total_mv,market_cap,year_month,monthly_return,market_cap_group
000025.SZ,2020-09-30,36.77135877626335,37.383842982227314,36.15797161431952,36.39994675380032,4038292,146993613.77629778,350000,35.0,202009,0.1177421170986996,2
000025.SZ,2020-10-30,31.60046961357838,32.65240376533625,31.350050796786537,31.787186477365218,2304317,73247754.18196279,350000,35.0,202010,-0.1267243687919269,2
000025.SZ,2020-11-30,36.38639279061782,36.41278224706232,34.70773970466115,36.36892223986733,6473027,235417015.61956167,350000,35.0,202011,0.1441378199912293,2
000025.SZ,2020-12-31,37.92746339543627,39.8943270688426,36.45456679869376,37.716188821863724,6982081,263337485.3655471,350000,35.0,202012,0.0370444461650705,2
000025.SZ,2021-01-29,35.3504978540274,36.28950078922085,33.23340930508218,34.854108190083984,5938426,206978542.28280768,350000,35.0,202101,-0.07588467236967,2
000025.SZ,2021-02-26,31.51363700249704,32.3876919480338,30.337691018679585,31.514642685533644,4536722,142973172.79359958,350000,35.0,202102,-0.0958126797087415,2
000025.SZ,2021-03-31,32.35296335238684,32.94932332842217,32.342825164165006,32.449587311432545,3844999,124768630.76287082,350000,35.0,202103,0.0296669911579887,2
000025.SZ,2021-04-30,32.14965206884547,32.88588567087333,32.00108581916744,32.075005967826165,5906822,189461350.9008869,350000,35.0,202104,-0.0115434855923239,2
000025.SZ,2021-05-31,31.5583154970242,32.13611307828699,29.64084867883059,31.34767366382407,5016030,157240871.52795145,350000,35.0,202105,-0.022675983434942,2
000025.SZ,2021-06-30,34.084122249919304,35.69229312211477,32.72986354210167,34.54925244721158,6688207,231072552.0622076,350000,35.0,202106,0.1021313038320352,2
000025.SZ,2021-07-30,34.83244499138144,36.42691921722084,33.499099335816005,35.04330857183577,7200483,252328747.6352577,350000,35.0,202107,0.0143000525229619,2
000025.SZ,2021-08-31,31.87060541170818,32.45778254041718,30.091124590764963,31.92462063863724,6080317,194111813.5876569,350000,35.0,202108,-0.0889952478889227,2
000025.SZ,2021-09-30,34.358896828020846,35.09859672196639,34.358896828020846,34.58660856308813,3042668,105235567.10343422,350000,35.0,202109,0.0833835413295147,2
000025.SZ,2021-10-29,35.29253562505577,36.73702704383192,34.20932656480538,35.361853449213875,8623524,304943791.9037786,350000,35.0,202110,0.0224145968145923,2
000025.SZ,2021-11-30,36.23893133741636,36.24678594703296,35.707443614723324,36.17470234350042,5190015,187747247.7833024,350000,35.0,202111,0.0229866032178982,2
000025.SZ,2021-12-31,37.028580331749104,38.97130757274467,35.49010056848216,37.01662621591806,6881197,254718697.2670967,350000,35.0,202112,0.0232738299937638,2
000025.SZ,2022-01-31,38.01841360817637,38.433303778951405,36.33011544001682,37.52930976843944,5764330,216331326.1775085,350000,35.0,202201,0.0138500885934578,2
000025.SZ,2022-02-28,36.25661144347141,38.251620578799546,36.15789541952256,36.45327108285282,5887952,214635110.37882543,350000,35.0,202202,-0.0286719551258979,2
000025.SZ,2022-03-31,37.208273078219214,38.65313425845452,35.97116961838374,37.0121389686639,5461141,202128509.6194681,350000,35.0,202203,0.0153310764496512,2
000025.SZ,2022-04-29,33.66220552685785,35.04041927283078,32.71843361045373,33.533838976875494,7092827,237849718.50883487,350000,35.0,202204,-0.093977275799523,2
000025.SZ,2022-05-31,34.434756334336335,34.434756334336335,32.48895179010284,33.82568336147495,7051483,238521231.18682343,350000,35.0,202205,0.0087029816300099,2
000025.SZ,2022-06-30,31.511161103628023,32.518945144050974,29.902918572127085,30.73851234484352,6344696,195026516.32027927,350000,35.0,202206,-0.0912670701620621,2
000025.SZ,2022-07-29,31.12787047921885,32.41688100377606,29.69390500650765,31.20432450205281,6538439,204027572.29287767,350000,35.0,202207,0.0151540241109759,2
000025.SZ,2022-08-31,30.260265272015747,31.427247430832487,28.39879615677664,30.19723508500964,7501133,226513476.60492364,350000,35.0,202208,-0.0322740335871367,2
000025.SZ,2022-09-30,30.74558639295316,31.496063220674056,30.66577211932863,30.838364081278087,3870729,119366950.16196144,350000,35.0,202209,0.0212313807692516,2
000025.SZ,2022-10-31,30.20150344249356,30.453594306397605,28.658818102919348,30.15536807696543,5604121,168994331.50285158,350000,35.0,202210,-0.0221476081711903,2
000025.SZ,2022-11-30,29.91471749893781,29.978704698911585,29.24893138891173,29.905453133370543,5094979,152367655.7000071,350000,35.0,202211,-0.0082875772882967,2
000025.SZ,2022-12-30,29.054813827398046,30.10597006888513,27.532867245473376,29.14953638391257,4047994,117997148.3848598,350000,35.0,202212,-0.0252768866630035,2
000025.SZ,2023-01-31,29.159258415390923,31.144022691808587,28.30106654519412,29.387680827429207,6493224,190820794.4530032,350000,35.0,202301,0.0081697506396041,2
000025.SZ,2023-02-28,32.33218915720264,33.43994005299143,31.64709329407183,32.44166099120498,5925411,192230174.89555687,350000,35.0,202302,0.103920420999173,2
000025.SZ,2023-03-31,33.62063066969064,35.6452209689515,33.62063066969064,34.31394754459949,3796162,130261303.7388019,350000,35.0,202303,0.0577124134890041,2
000025.SZ,2023-04-28,37.79826002147162,38.55761710418008,36.2439295559112,37.26912372310039,5025820,187307907.3900324,350000,35.0,202304,0.086121719882561,2
000025.SZ,2023-05-31,35.94304792741543,38.25828530459682,35.018618533458174,36.21169902359841,10594109,383630686.5311952,350000,35.0,202305,-0.0283726740493914,2
000025.SZ,2023-06-30,38.64329788672786,40.62811786855767,37.699621616260174,39.255653784053415,6897608,270770111.5861171,350000,35.0,202306,0.0840599817885185,2
000025.SZ,2023-07-31,42.08864511577531,42.89677955414455,39.571468969779225,41.685839161897206,7224590,301163096.75065094,350000,35.0,202307,0.0619066336587417,2
000025.SZ,2023-08-31,40.95474535829942,42.03401216262677,39.65816134239016,41.02953992442672,5203765,213508083.8248344,350000,35.0,202308,-0.0157439372857912,2
000025.SZ,2023-09-29,40.84769536851387,40.84769536851387,37.88439755962194,40.03595015752327,7030862,281487240.59642434,350000,35.0,202309,-0.0242164491420953,2
000025.SZ,2023-10-31,40.287995173889634,41.11957446079683,39.39727618738747,40.73209762266595,4451617,181323698.2227193,350000,35.0,202310,0.0173880590420274,2
000025.SZ,2023-11-30,40.60900403102757,42.44837702825375,38.44775319175033,40.435119913613605,4314912,174473984.13669032,350000,35.0,202311,-0.0072909996387489,2
000025.SZ,2023-12-29,42.64825702469624,43.41965464442099,41.57498461027961,42.96229035759212,6305967,270918785.23939407,350000,35.0,202312,0.0624993928391361,2
000025.SZ,2024-01-31,44.730293597925865,45.30870399363427,43.28837537612537,44.65699564826702,4462209,199268847.894658,350000,35.0,202401,0.0394463441443462,2
000025.SZ,2024-02-29,43.99698484208125,44.84218169392908,42.15265807169005,44.295184408408296,4934419,218570999.55335367,350000,35.0,202402,-0.008102005847157,2
000025.SZ,2024-03-29,40.76529333141124,42.79387373863933,39.88963679732103,40.83416737207623,6924187,282743410.8735544,350000,35.0,202403,-0.0781352890287342,2
000025.SZ,2024-04-30,41.36940730380866,42.753978215206246,41.18654829780265,41.59478652801639,5069101,210848173.98395443,350000,35.0,202404,0.0186270274353701,2
000025.SZ,2024-05-31,39.16765652026724,39.35673626291104,38.26145765117744,39.30619684569011,5339306,209867812.6553743,350000,35.0,202405,-0.0550210705080741,2
000025.SZ,2024-06-28,40.71655281965777,40.71655281965777,38.656542163363525,40.040357361964,7261012,290733515.28950894,350000,35.0,202406,0.0186779840124469,2
000025.SZ,2024-07-31,41.14339253721538,41.420225038271205,40.87392907628953,41.10542659174981,4999595,205510485.26097932,350000,35.0,202407,0.0265998932066866,2
000025.SZ,2024-08-30,42.89189809224505,43.93720064208807,40.701312486316375,42.41640546661957,6068284,257394794.6306001,350000,35.0,202408,0.031893085258307,2
000025.SZ,2024-09-30,43.41872790812546,44.71414039418315,43.22395941684281,43.61553157216594,3984741,173796596.89240408,350000,35.0,202409,0.0282703376760684,2
000025.SZ,2024-10-31,42.74972559655901,43.05358207158368,41.98852691504681,42.38014830216179,4053614,171792762.47971928,350000,35.0,202410,-0.0283243887091022,2
000025.SZ,2024-11-29,41.29621940504025,42.16738032269382,40.41798778188053,41.77332957672051,4901003,204731213.575496,350000,35.0,202411,-0.0143184663044306,2
000025.SZ,2024-12-31,37.26049056769926,38.534001278976326,35.35599900230908,37.58358610947814,6915927,259925337.93136483,350000,35.0,202412,-0.1002970917017167,2
000025.SZ,2025-01-31,39.50559084593182,41.18760909732095,38.10490458448766,39.1413060259339,6375366,249540151.6333341,350000,35.0,202501,0.0414468143598176,2
000025.SZ,2025-02-28,41.39421230575795,42.58392431825803,39.45064896198812,41.46799503785074,6015582,249454124.52578425,350000,35.0,202502,0.0594433157231708,2
000025.SZ,2025-03-31,41.03329664895651,43.86714299067705,41.03329664895651,41.9384982457057,5861594,245826449.68603903,350000,35.0,202503,0.0113461769112661,2
000025.SZ,2025-04-30,39.920243597175954,41.49058404631644,39.40864742747198,40.03605181163024,5122037,205066138.7130872,350000,35.0,202504,-0.0453627696187299,2
000025.SZ,2025-05-30,40.76880280498774,43.015853889083225,38.8086369957533,41.14103934237619,7577824,311759555.3136025,350000,35.0,202505,0.0275998126874477,2
000025.SZ,2025-06-30,40.32700744153342,41.22159504888971,39.72572352718368,40.13132062740097,5420801,217543902.9883358,350000,35.0,202506,-0.0245428586908641,2
000025.SZ,2025-07-31,40.06494807055181,41.80473519885003,39.25731523901008,40.08177034239344,6482399,259826027.9857609,350000,35.0,202507,-0.0012347035739883,2
000025.SZ,2025-08-29,44.43187028566218,46.15360558605951,42.81622573724348,44.145196764214056,7178293,316887156.91618043,350000,35.0,202508,0.1013784168490889,2
000025.SZ,2025-09-30,44.14773352704676,44.61934390048117,41.83280572314095,44.13929210437973,5490737,242357244.31132564,350000,35.0,202509,-0.0001337554313296,2
000025.SZ,2025-10-31,41.97876046659115,43.171008283786776,40.80214075195624,42.39328343627273,6451075,273482250.9436531,350000,35.0,202510,-0.0395567890843846,2
000025.SZ,2025-11-28,42.56783562845173,44.73885330171018,41.99793412756196,43.42454378140967,5779691,250980444.87251943,350000,35.0,202511,0.02432603142635,2
600006.SH,2019-01-31,17.319738155780414,17.850774929134236,17.066053668258355,17.213048944017043,2504793,43115124.50363128,800000,80.0,201901,0.0,2
600006.SH,2019-02-28,16.335356047279554,16.409807759420353,15.44969754750806,16.399260034858887,2381903,39061446.67481049,800000,80.0,201902,-0.0472774411903949,2
600006.SH,2019-03-29,15.309272446798012,15.723437908131878,14.918592250090668,15.214403065523468,2700456,41085826.04471124,800000,80.0,201903,-0.0722506361150956,2
600006.SH,2019-04-30,15.84299764338339,15.84299764338339,15.027796560102017,15.804858672066713,2850560,45052697.93624649,800000,80.0,201904,0.0388089893504428,2
600006.SH,2019-05-31,15.12933996123467,15.243631308881335,14.598484652345016,15.09524193035606,2213604,33414887.91800389,800000,80.0,201905,-0.0448986451846494,2
600006.SH,2019-06-28,15.224909530701234,16.02906874113484,15.090225683072257,15.21743303451782,2847628,43333588.39721792,800000,80.0,201906,0.0080946767680509,2
600006.SH,2019-07-31,14.351234663936946,14.501474869891473,14.351234663936946,14.372936346025469,574294,8254291.10590435,800000,80.0,201907,-0.0554953444892298,2
600006.SH,2019-08-30,14.763720903042522,15.429006091145506,14.763720903042522,14.912992280533135,2204315,32872932.5788634,800000,80.0,201908,0.0375745026281293,2
600006.SH,2019-09-30,14.742324572314809,14.920643317507656,14.219011549901497,14.611463491346909,2680676,39168599.50612987,800000,80.0,201909,-0.0202192010506055,2
600006.SH,2019-10-31,15.311486175042884,15.822432722825454,14.432275605838615,15.241306532326188,3121980,47583054.16779172,800000,80.0,201910,0.0431060886784051,2
600006.SH,2019-11-29,14.269541240224056,14.892550361657936,14.25750417586285,14.34797059288584,2901984,41637581.09302522,800000,80.0,201911,-0.0586128188909277,2
600006.SH,2019-12-31,14.808647881157402,15.323996075859036,14.25549138812216,14.943230784418956,2521925,37685707.29599578,800000,80.0,201912,0.0414874136854075,2
600006.SH,2020-01-31,15.31758833537346,15.373149083217362,14.441624386152588,15.325315841889676,2212038,33900181.00426196,800000,80.0,202001,0.0255691063721716,2
600006.SH,2020-02-28,15.38216552486443,15.969011637645384,14.950437449932515,15.308833883311252,2743268,41996234.1094035,800000,80.0,202002,-0.0010754726850961,2
600006.SH,2020-03-31,15.549543431856552,16.03205419241071,15.549543431856552,15.735942479417831,2199209,34606626.32421801,800000,80.0,202003,0.0278994859675227,2
600006.SH,2020-04-30,16.97272803485993,17.49219578447775,16.97272803485993,17.178095617740208,2085849,35830913.566167794,800000,80.0,202004,0.091647077396773,2
600006.SH,2020-05-29,16.30762053899416,16.847247981473192,15.957667129651051,16.28648324464969,2747405,44745565.49876679,800000,80.0,202005,-0.0519040289989845,2
600006.SH,2020-06-30,17.926713854094018,18.35869928600269,16.92512848847304,17.390832336942736,3250263,56524778.88396851,800000,80.0,202006,0.067807707514502,2
600006.SH,2020-07-31,16.846971997822607,17.42999325904758,15.977506564133408,16.694527065799605,2741675,45770967.49312613,800000,80.0,202007,-0.0400386397644692,2
600006.SH,2020-08-31,17.004130035774427,18.080481959154227,16.827962932507965,17.166707680849786,2420022,41543810.25522546,800000,80.0,202008,0.0282835574310751,2
600006.SH,2020-09-30,16.295804783792438,16.375365531403414,15.862728231209504,16.26463798666516,2506776,40771804.15366054,800000,80.0,202009,-0.052547623630297,2
600006.SH,2020-10-30,16.429203852540102,16.776642703112636,15.916705866860022,16.636718106989843,2327108,38715439.80052092,800000,80.0,202010,0.0228766309234633,2
600006.SH,2020-11-30,17.289572078906282,17.975706135417177,16.29331504766959,17.268990531591527,2387273,41225794.8333241,800000,80.0,202011,0.0380046365235964,2
600006.SH,2020-12-31,15.925660063433927,16.21896916235523,15.131156342370822,15.824121273560522,2751445,43539199.35753173,800000,80.0,202012,-0.0836684260951902,2
600006.SH,2021-01-29,16.356102312004207,16.678563605894514,16.170487296567842,16.612833766356964,2444713,40613610.67545183,800000,80.0,202101,0.0498424196302293,2
600006.SH,2021-02-26,17.46959900706172,17.515035598402786,16.98415458523258,17.451585314045833,2065914,36053474.422481686,800000,80.0,202102,0.0504881683332945,2
600006.SH,2021-03-31,17.633012007784945,18.937133389093248,17.609506835528823,17.872808237150284,3096433,55341953.22818397,800000,80.0,202103,0.0241366566718401,2
600006.SH,2021-04-30,16.655340749524488,17.66562235129084,16.23201674856377,16.860078646495786,2388761,40274698.32768192,800000,80.0,202104,-0.0566631486902794,2
600006.SH,2021-05-31,18.277683714167694,19.57040963725168,17.57297982419875,18.56150573511464,3647534,67703723.26002564,800000,80.0,202105,0.1009145404533733,2
600006.SH,2021-06-30,19.741222270830075,19.741222270830075,18.98763596416118,19.371914502893496,1949367,37762970.85876199,800000,80.0,202106,0.0436607233994883,2
600006.SH,2021-07-30,19.179975249902288,20.30802306258581,18.82032793268846,19.360250040870053,3821641,73987925.32644068,800000,80.0,202107,-0.0006021326401012,2
600006.SH,2021-08-31,19.507277768372045,19.7004393059024,18.45977413753941,19.448895733376435,3009377,58529059.49542118,800000,80.0,202108,0.0045787472950633,2
600006.SH,2021-09-30,19.191431188400657,20.20970981335614,18.714392376103696,19.07545696828122,2623403,50042611.03695986,800000,80.0,202109,-0.0192010266400037,2
600006.SH,2021-10-29,18.7194468203398,19.170204515715355,17.666854827195213,18.691170980235988,2600402,48604558.399347626,800000,80.0,202110,-0.0201455718038222,2
600006.SH,2021-11-30,19.2673972657584,19.568580719365244,18.935896996790447,19.164216503302484,2144026,41088578.45270961,800000,80.0,202111,0.0253085011937825,2
600006.SH,2021-12-31,18.974113551279583,19.41300610767276,18.755353793383296,18.77211492581288,2254601,42323629.08385264,800000,80.0,202112,-0.0204600891156722,2
600006.SH,2022-01-31,19.87392327909013,20.40379828420071,19.65191275430332,19.83642826582246,2843840,56411628.15947654,800000,80.0,202201,0.0566965067183815,2
600006.SH,2022-02-28,18.719934994127424,19.336551303263345,18.033234771280767,18.837941916054195,1862501,35085685.65659285,800000,80.0,202202,-0.0503359947863509,2
600006.SH,2022-03-31,18.831301890604745,19.70339841028882,18.670322783579604,18.987320238073004,2459661,46702371.08409888,800000,80.0,202203,0.0079296519059497,2
600006.SH,2022-04-29,17.831372122623424,18.173146332999583,16.87070937339859,17.9272524584877,2177748,39041038.18696667,800000,80.0,202204,-0.0558302997102074,2
600006.SH,2022-05-31,17.577211421335804,18.79133728805297,17.2753634200542,18.073809335458428,2197739,39721515.65510107,800000,80.0,202205,0.0081750885870601,2
600006.SH,2022-06-30,18.80493220172641,19.24255669435358,18.242468309825814,18.63454239709987,2362295,44020286.33195704,800000,80.0,202206,0.0310246197264767,2
600006.SH,2022-07-29,20.432551266467627,21.09990567293836,19.626492755135104,20.429584944613683,2268486,46344227.43266691,800000,80.0,202207,0.0963287699403436,2
600006.SH,2022-08-31,17.83695663601944,18.40250050257849,17.204164855470538,18.277326068979686,3329852,60860790.76544415,800000,80.0,202208,-0.105350102876243,2
600006.SH,2022-09-30,15.952584175410726,16.285735545469286,15.90164689445527,15.951530047903288,939486,14986239.158584468,800000,80.0,202209,-0.1272503435293932,2
600006.SH,2022-10-31,15.779280991686472,16.054283546104383,15.14678942039291,15.951229920390302,2208997,35236219.04045241,800000,80.0,202210,-1.881496709610353e-05,2
600006.SH,2022-11-30,16.08039973927994,16.427579385411686,15.137462121837435,16.048312002605883,2332580,37433971.61103843,800000,80.0,202211,0.0060861816110795,2
600006.SH,2022-12-30,17.217832836326266,17.25013902805803,16.149567679261445,17.132368428543643,2560966,43875413.0449737,800000,80.0,202212,0.0675495607115399,2
600006.SH,2023-01-31,15.654735385780787,16.40509327491163,14.894994176585696,15.594285953221336,3061633,47743980.4858189,800000,80.0,202301,-0.0897764066735665,2
600006.SH,2023-02-28,14.42060091721936,14.529465077635496,13.716196271509231,14.384268763660153,1148687,16523022.533322489,800000,80.0,202302,-0.0775936258441656,2
600006.SH,2023-03-31,14.414676504744646,14.432986230754642,13.65356941651867,14.10578299839115,2213811,31227537.56545132,800000,80.0,202303,-0.0193604395082326,2
600006.SH,2023-04-28,14.726048748246823,14.97437604988985,14.066978512673924,14.43920921533226,1547170,22339911.32168561,800000,80.0,202304,0.0236375546808806,2
600006.SH,2023-05-31,12.975496107983924,13.024750350161945,12.811476102219778,12.954318792269373,1435785,18599616.60715848,800000,80.0,202305,-0.1028373784823448,2
600006.SH,2023-06-30,12.824877129135045,13.252175668164714,12.566835180336128,12.90678428929466,2140332,27624803.43147462,800000,80.0,202306,-0.003669394256615,2
600006.SH,2023-07-31,12.123400581367838,12.81966390439418,11.862727275047902,12.263453247789045,2758302,33826307.620283015,800000,80.0,202307,-0.0498444095047917,2
600006.SH,2023-08-31,11.472206227000036,12.04995908601251,11.4127608119981,11.605617423521547,2706871,31414909.2408252,800000,80.0,202308,-0.0536419726952598,2
600006.SH,2023-09-29,10.579207422212113,10.579207422212113,10.073163716539456,10.486775494933372,2736385,28695855.162703257,800000,80.0,202309,-0.0964052051483772,2
600006.SH,2023-10-31,10.320832027796092,10.578000277381664,10.030388683816737,10.441049192147885,2145353,22399736.20752204,800000,80.0,202310,-0.0043603777736618,2
600006.SH,2023-11-30,10.783218632217825,10.990065390112884,10.393962178233238,10.75152459177584,2525984,27158179.094432306,800000,80.0,202311,0.0297360345607267,2
600006.SH,2023-12-29,11.090306825456322,11.63368770039324,10.643658031289553,11.225376402538142,3647656,40946311.58697667,800000,80.0,202312,0.0440729876695593,2
600006.SH,2024-01-31,10.62662434427153,11.052256260407988,10.62662434427153,10.75684626425591,2572592,27672976.644654643,800000,80.0,202401,-0.0417384790924509,2
600006.SH,2024-02-29,10.374635439869497,11.078492240448249,10.055422655637225,10.526129551745118,3463722,36459586.50322971,800000,80.0,202402,-0.0214483601273958,2
600006.SH,2024-03-29,11.321547891366803,12.010948130585218,10.83249048025452,11.405254923630384,2806230,32005768.52433929,800000,80.0,202403,0.083518387985213,2
600006.SH,2024-04-30,10.98574474377205,11.096668107407426,10.329421820979157,10.96092124235125,2914413,31944651.36068463,800000,80.0,202404,-0.0389586803849975,2
600006.SH,2024-05-31,10.47239458253985,10.71434605714095,10.340052307803552,10.522860720038206,1737700,18285575.073210392,800000,80.0,202405,-0.0399656664460325,2
600006.SH,2024-06-28,9.531513202670212,9.823019779819957,9.304210033711865,9.518928405539455,2521826,24005081.145227943,800000,80.0,202406,-0.0954048847750124,2
600006.SH,2024-07-31,9.530072784702654,9.654867862347212,9.27523162703855,9.580314322984924,2326680,22290325.729002565,800000,80.0,202407,0.0064488264676667,2
600006.SH,2024-08-30,9.376641481406892,9.596084466351687,8.982807408486703,9.385649431974842,2846943,26720408.95081476,800000,80.0,202408,-0.0203192593110485,2
600006.SH,2024-09-30,10.10994073975226,10.262295431230555,9.673447380747366,10.114708533858089,2532830,25618837.215811778,800000,80.0,202409,0.0776780666236585,2
600006.SH,2024-10-31,10.770573549458549,10.770573549458549,10.169360653774673,10.555972907745083,3308074,34919939.52081592,800000,80.0,202410,0.0436260098261758,2
600006.SH,2024-11-29,10.229307258090822,10.523425263979297,10.229307258090822,10.339943360571027,2457880,25414339.98708032,800000,80.0,202411,-0.020465147936819,2
600006.SH,2024-12-31,10.01779958742764,10.5486982345727,10.01779958742764,10.143074232821547,2186128,22174058.58644971,800000,80.0,202412,-0.0190396717742374,2
600006.SH,2025-01-31,10.292914479440777,10.97684593652851,10.09462279008485,10.571018576556574,2853532,30164739.78079864,800000,80.0,202501,0.0421907928417064,2
600006.SH,2025-02-28,10.028276495004071,10.27219126884305,9.77597083986656,9.97587136847487,3182539,31748599.689154644,800000,80.0,202502,-0.0562998923681362,2
600006.SH,2025-03-31,9.206250808841649,9.783368873598295,9.087276058700436,9.267956892832144,1893802,17551675.2995593,800000,80.0,202503,-0.0709626707777962,2
600006.SH,2025-04-30,9.693307701111822,10.359215184234428,9.693307701111822,9.813190928877642,2779338,27274174.44988493,800000,80.0,202504,0.0588300142469568,2
600006.SH,2025-05-30,9.561774608510808,9.755560997254236,9.254390548055012,9.568346668227722,3207411,30689620.355486948,800000,80.0,202505,-0.0249505244954938,2
600006.SH,2025-06-30,9.34640557087404,9.36193085883792,8.759148349538568,9.097160940467113,3061757,27853296.18960176,800000,80.0,202506,-0.04924421575623,2
600006.SH,2025-07-31,9.47090838671681,9.862892591037031,9.093092968597215,9.501968052858818,2978402,28300680.652570806,800000,80.0,202507,0.044498180810564,2
600006.SH,2025-08-29,9.448214232976811,9.647701769604668,9.203961830897084,9.563241220200718,2373130,22694814.63689493,800000,80.0,202508,0.0064484712010228,2
600006.SH,2025-09-30,8.660266997601557,8.712054385722908,8.491238263280806,8.65535877283423,2146142,18575628.987448,800000,80.0,202509,-0.0949345965935419,2
600006.SH,2025-10-31,8.429910614942415,8.835410829713314,8.174244763473629,8.40295202875398,2944340,24741147.77634149,800000,80.0,202510,-0.0291619042843672,2
600006.SH,2025-11-28,8.819194202370486,8.900307004500494,8.155710646741891,8.667396440230643,3352215,29054976.357887767,800000,80.0,202511,0.031470417845034,2
600016.SH,2019-01-31,27.45123432174747,27.68505917645717,26.09275205572652,27.348278026729425,3606319,98626614.66507684,800000,80.0,201901,0.0,2
600016.SH,2019-02-28,25.991019732583474,27.3798989506358,25.43430663312865,26.054203794040035,4869936,126882305.00793216,800000,80.0,201902,-0.0473183076252405,2
600016.SH,2019-03-29,25.41715038049257,26.32877647822137,25.114960141222863,25.57073426318696,4410500,112779723.46778606,800000,80.0,201903,-0.0185562965068876,2
600016.SH,2019-04-30,29.105144827845965,29.5376895034093,28.261570206617016,28.66405982721261,3470838,99488308.08256295,800000,80.0,201904,0.1209713233960192,2
600016.SH,2019-05-31,29.63836711328418,29.683822732708943,28.725982234257287,29.515381643667936,4388418,129525832.08194196,800000,80.0,201905,0.0296999734715566,2
600016.SH,2019-06-28,28.142732433703973,29.885934855439366,28.142732433703973,28.24312804790128,4345575,122732631.16675858,800000,80.0,201906,-0.0431047652077235,2
600016.SH,2019-07-31,28.233982073847766,28.557582381248608,28.233982073847766,28.359578489079126,3086818,87540857.35250226,800000,80.0,201907,0.0041231424855046,2
600016.SH,2019-08-30,29.29256225431391,30.080597405450035,28.342867518054028,29.01785212606732,4186964,121496702.20916732,800000,80.0,201908,0.0232116862118274,2
600016.SH,2019-09-30,29.551784254045955,29.751466262229624,29.43670497907545,29.64920029199317,3420135,101404267.64065608,800000,80.0,201909,0.0217572328642028,2
600016.SH,2019-10-31,29.82345743580917,32.37803465654296,29.82345743580917,30.696307428446325,4452914,136688017.09643263,800000,80.0,201910,0.0353165389332921,2
600016.SH,2019-11-29,32.03854226070358,32.617066610438705,31.579422133148203,31.60298715093065,4091036,129288958.14199474,800000,80.0,201911,0.0295370941471646,2
600016.SH,2019-12-31,32.67745617266238,32.73773840197592,31.69663769733864,32.45253918719167,2604207,84513129.71905886,800000,80.0,201912,0.0268820169499703,2
600016.SH,2020-01-31,30.928572730894032,30.928572730894032,29.001789572268745,30.663986224695496,4723715,144847931.68938747,800000,80.0,202001,-0.055112881989896,2
600016.SH,2020-02-28,32.01499842917662,33.43580747960931,31.131595963426623,32.099509286299295,5246113,168397652.96047544,800000,80.0,202002,0.0468146264834834,2
600016.SH,2020-03-31,35.22107487987447,36.85578640646631,33.05658231106894,35.040215892749764,5692283,199458825.2426293,800000,80.0,202003,0.091612198187267,2
600016.SH,2020-04-30,36.08315981059454,37.773280736171714,35.725591058557114,36.02491988245891,4638720,167109516.3571598,800000,80.0,202004,0.0281021096651659,2
600016.SH,2020-05-29,37.4158717586429,39.71611965529253,36.07048065936701,37.994696482585695,4723828,179480411.09593982,800000,80.0,202005,0.0546781674061653,2
600016.SH,2020-06-30,39.97876532512849,40.3742569991168,37.66048448819527,39.829766607146674,5436627,216539584.540112,800000,80.0,202006,0.0482980598463802,2
600016.SH,2020-07-31,36.797737421516736,38.27922118821064,36.737080211640425,37.17230889394092,2618907,97350819.96850412,800000,80.0,202007,-0.0667203938053939,2
600016.SH,2020-08-31,38.57057198490267,38.57057198490267,37.20895025001052,38.0581851738182,4322522,164507342.693903,800000,80.0,202008,0.0238316183803606,2
600016.SH,2020-09-30,35.99569046122989,36.73543525059246,35.242873544871074,35.8709017638288,3353516,120293642.9994281,800000,80.0,202009,-0.0574720891182727,2
600016.SH,2020-10-30,36.64149141516655,36.88842600042285,34.79465762903112,36.65508481027971,3496839,128176930.11289369,800000,80.0,202010,0.0218612582313628,2
600016.SH,2020-11-30,37.69726207753188,38.93617564496568,36.234985301372674,37.8867194495493,3596120,136245189.5469132,800000,80.0,202011,0.033600649013481,2
600016.SH,2020-12-31,40.1415585107218,42.16287090564569,38.95495839443839,39.87469324202174,4796961,191277348.36894184,800000,80.0,202012,0.052471520927529,2
600016.SH,2021-01-29,40.337241723745,40.74610827658791,39.64801410733979,40.262355918515865,3723422,149913741.79883218,800000,80.0,202101,0.0097220227912773,2
600016.SH,2021-02-26,39.006019628593535,41.132371111630285,36.698518247116816,38.86167961869578,5587472,217138546.74243337,800000,80.0,202102,-0.0347887317536711,2
600016.SH,2021-03-31,38.63598662952804,39.45440400762569,37.37146892997903,38.68630757950155,4159086,160899680.2455988,800000,80.0,202103,-0.0045127241260529,2
600016.SH,2021-04-30,39.38013181425669,39.9826932107639,37.17700460133183,39.327305979640144,6140196,241477366.8669625,800000,80.0,202104,0.0165691284654478,2
600016.SH,2021-05-31,42.005359844319415,43.432149357001215,41.152053561716,41.540168228337926,3822559,158789743.9227472,800000,80.0,202105,0.0562678320717768,2
600016.SH,2021-06-30,39.10639793992006,40.98366956713824,37.91363663808442,39.79881274011347,3533884,140644387.56128314,800000,80.0,202106,-0.0419197986549446,2
600016.SH,2021-07-30,37.25411372673228,37.55579279835065,36.17125580190493,37.38456069853248,3525026,131781548.46090512,800000,80.0,202107,-0.060661408603972,2
